Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:21:31,9688030.0,51419.458333333336,0.0,126126690.0,314927510.0,1177763321861.5833,471120586838.0,2734380119159.75,59977407248.5,297124349776.5,364102355913.75,2027413430944.0,2200238777.0,11913329024.0,11118721.6,111200.5,2474641.0,945339.28125,868799.0,0.0,65751042.0,23836.0,11780660.0
11:31:31,9688030.0,51419.458333333336,0.0,126126690.0,314927510.0,1177763321861.5833,471120586838.0,2734380119159.75,59977407248.5,297124349776.5,364102355913.75,2027413430944.0,2200238777.0,11913329024.0,11118721.6,111200.5,2474641.0,945339.28125,868799.0,0.0,65751042.0,23836.0,11780660.0
11:41:31,9688030.0,51419.458333333336,0.0,126126690.0,314927510.0,1177763321861.5833,471120586838.0,2734380119159.75,59977407248.5,297124349776.5,364102355913.75,2027413430944.0,2200238777.0,11913329024.0,11118721.6,111200.5,2474641.0,945339.28125,868799.0,0.0,65751042.0,23836.0,11780660.0
11:51:32,9688030.0,51419.458333333336,0.0,126126690.0,314927510.0,1177763321861.5833,471120586838.0,2734380119159.75,59977407248.5,297124349776.5,364102355913.75,2027413430944.0,2200238777.0,11913329024.0,11118721.6,111200.5,2474641.0,945339.28125,868799.0,0.0,65751042.0,23836.0,11780660.0
12:01:32,9688030.0,51419.458333333336,0.0,126126690.0,314927510.0,1177763321861.5833,471120586838.0,2734380119159.75,59977407248.5,297124349776.5,364102355913.75,2027413430944.0,2200238777.0,11913329024.0,11118721.6,111200.5,2474641.0,945339.28125,868799.0,0.0,65751042.0,23836.0,11780660.0
12:11:32,9688030.0,51419.458333333336,0.0,126126690.0,314927510.0,1177763321861.5833,471120586838.0,2734380119159.75,59977407248.5,297124349776.5,364102355913.75,2027413430944.0,2200238777.0,11913329024.0,11118721.6,111200.5,2474641.0,945339.28125,868799.0,0.0,65751042.0,23836.0,11780660.0
12:21:32,9688030.0,51419.458333333336,0.0,126126690.0,314927510.0,1177763321861.5833,471120586838.0,2734380119159.75,59977407248.5,297124349776.5,364102355913.75,2027413430944.0,2200238777.0,11913329024.0,11118721.6,111200.5,2474641.0,945339.28125,868799.0,0.0,65751042.0,23836.0,11780660.0
12:31:32,9688030.0,51419.458333333336,0.0,126126690.0,314927510.0,1177763321861.5833,471120586838.0,2734380119159.75,59977407248.5,297124349776.5,364102355913.75,2027413430944.0,2200238777.0,11913329024.0,11118721.6,111200.5,2474641.0,945339.28125,868799.0,0.0,65751042.0,23836.0,11780660.0
12:41:32,9688030.0,51419.458333333336,0.0,126126690.0,314927510.0,1177763321861.5833,471120586838.0,2734380119159.75,59977407248.5,297124349776.5,364102355913.75,2027413430944.0,2200238777.0,11913329024.0,11118721.6,111200.5,2474641.0,945339.28125,868799.0,0.0,65751042.0,23836.0,11780660.0
12:51:32,9688030.0,51419.458333333336,0.0,126126690.0,314927510.0,1177763321861.5833,471120586838.0,2734380119159.75,59977407248.5,297124349776.5,364102355913.75,2027413430944.0,2200238777.0,11913329024.0,11118721.6,111200.5,2474641.0,945339.28125,868799.0,0.0,65751042.0,23836.0,11780660.0
10:31:31,9770533.25,59991.0,0.0,126593070.0,316088914.0,1378160469592.9583,547687548058.375,3195230407040.0,70210684154.125,341959906985.5,426304046004.5,2367459261574.0,4247799484.0,11882761472.0,11203941.8,111200.5,2489600.0,945339.5625,900222.0,0.0,65751042.0,23820.0,11906425.0
10:41:31,9770533.25,59991.0,0.0,126593070.0,316088914.0,1378160469592.9583,547687548058.375,3195230407040.0,70210684154.125,341959906985.5,426304046004.5,2367459261574.0,4247799484.0,11882761472.0,11203941.8,111200.5,2489600.0,945339.5625,900222.0,0.0,65751042.0,23820.0,11906425.0
10:51:31,9770533.25,59991.0,0.0,126593070.0,316088914.0,1378160469592.9583,547687548058.375,3195230407040.0,70210684154.125,341959906985.5,426304046004.5,2367459261574.0,4247799484.0,11882761472.0,11203941.8,111200.5,2489600.0,945339.5625,900222.0,0.0,65751042.0,23820.0,11906425.0
11:01:31,9770533.25,59991.0,0.0,126593070.0,316088914.0,1378160469592.9583,547687548058.375,3195230407040.0,70210684154.125,341959906985.5,426304046004.5,2367459261574.0,4247799484.0,11882761472.0,11203941.8,111200.5,2489600.0,945339.5625,900222.0,0.0,65751042.0,23820.0,11906425.0
11:11:31,9770533.25,59991.0,0.0,126593070.0,316088914.0,1378160469592.9583,547687548058.375,3195230407040.0,70210684154.125,341959906985.5,426304046004.5,2367459261574.0,4247799484.0,11882761472.0,11203941.8,111200.5,2489600.0,945339.5625,900222.0,0.0,65751042.0,23820.0,11906425.0
11:21:31,9770533.25,59991.0,0.0,126593070.0,316088914.0,1378160469592.9583,547687548058.375,3195230407040.0,70210684154.125,341959906985.5,426304046004.5,2367459261574.0,4247799484.0,11882761472.0,11203941.8,111200.5,2489600.0,945339.5625,900222.0,0.0,65751042.0,23820.0,11906425.0
11:31:31,9770533.25,59991.0,0.0,126593070.0,316088914.0,1378160469592.9583,547687548058.375,3195230407040.0,70210684154.125,341959906985.5,426304046004.5,2367459261574.0,4247799484.0,11882761472.0,11203941.8,111200.5,2489600.0,945339.5625,900222.0,0.0,65751042.0,23820.0,11906425.0
11:41:31,9770533.25,59991.0,0.0,126593070.0,316088914.0,1378160469592.9583,547687548058.375,3195230407040.0,70210684154.125,341959906985.5,426304046004.5,2367459261574.0,4247799484.0,11882761472.0,11203941.8,111200.5,2489600.0,945339.5625,900222.0,0.0,65751042.0,23820.0,11906425.0
11:51:32,9770533.25,59991.0,0.0,126593070.0,316088914.0,1378160469592.9583,547687548058.375,3195230407040.0,70210684154.125,341959906985.5,426304046004.5,2367459261574.0,4247799484.0,11882761472.0,11203941.8,111200.5,2489600.0,945339.5625,900222.0,0.0,65751042.0,23820.0,11906425.0
12:01:32,9770533.25,59991.0,0.0,126593070.0,316088914.0,1378160469592.9583,547687548058.375,3195230407040.0,70210684154.125,341959906985.5,426304046004.5,2367459261574.0,4247799484.0,11882761472.0,11203941.8,111200.5,2489600.0,945339.5625,900222.0,0.0,65751042.0,23820.0,11906425.0
12:11:32,9770533.25,59991.0,0.0,126593070.0,316088914.0,1378160469592.9583,547687548058.375,3195230407040.0,70210684154.125,341959906985.5,426304046004.5,2367459261574.0,4247799484.0,11882761472.0,11203941.8,111200.5,2489600.0,945339.5625,900222.0,0.0,65751042.0,23820.0,11906425.0
12:21:32,9770533.25,59991.0,0.0,126593070.0,316088914.0,1378160469592.9583,547687548058.375,3195230407040.0,70210684154.125,341959906985.5,426304046004.5,2367459261574.0,4247799484.0,11882761472.0,11203941.8,111200.5,2489600.0,945339.5625,900222.0,0.0,65751042.0,23820.0,11906425.0
12:31:32,9770533.25,59991.0,0.0,126593070.0,316088914.0,1378160469592.9583,547687548058.375,3195230407040.0,70210684154.125,341959906985.5,426304046004.5,2367459261574.0,4247799484.0,11882761472.0,11203941.8,111200.5,2489600.0,945339.5625,900222.0,0.0,65751042.0,23820.0,11906425.0
12:41:32,9770533.25,59991.0,0.0,126593070.0,316088914.0,1378160469592.9583,547687548058.375,3195230407040.0,70210684154.125,341959906985.5,426304046004.5,2367459261574.0,4247799484.0,11882761472.0,11203941.8,111200.5,2489600.0,945339.5625,900222.0,0.0,65751042.0,23820.0,11906425.0
12:51:32,9770533.25,59991.0,0.0,126593070.0,316088914.0,1378160469592.9583,547687548058.375,3195230407040.0,70210684154.125,341959906985.5,426304046004.5,2367459261574.0,4247799484.0,11882761472.0,11203941.8,111200.5,2489600.0,945339.5625,900222.0,0.0,65751042.0,23820.0,11906425.0
10:31:31,9855830.5,68562.25,0.0,127054797.0,317238840.0,1578015261246.1667,623082037447.7084,3656161754974.75,80493244259.75,386567991581.0,488870753320.75,2706440766274.5,4278885689.5,11852389248.0,11288962.4,111200.5,2504589.5,945339.84375,932392.0,0.0,65751042.0,23820.0,12035036.0
10:41:31,9855830.5,68562.25,0.0,127054797.0,317238840.0,1578015261246.1667,623082037447.7084,3656161754974.75,80493244259.75,386567991581.0,488870753320.75,2706440766274.5,4278885689.5,11852389248.0,11288962.4,111200.5,2504589.5,945339.84375,932392.0,0.0,65751042.0,23820.0,12035036.0
10:51:31,9855830.5,68562.25,0.0,127054797.0,317238840.0,1578015261246.1667,623082037447.7084,3656161754974.75,80493244259.75,386567991581.0,488870753320.75,2706440766274.5,4278885689.5,11852389248.0,11288962.4,111200.5,2504589.5,945339.84375,932392.0,0.0,65751042.0,23820.0,12035036.0
11:01:31,9855830.5,68562.25,0.0,127054797.0,317238840.0,1578015261246.1667,623082037447.7084,3656161754974.75,80493244259.75,386567991581.0,488870753320.75,2706440766274.5,4278885689.5,11852389248.0,11288962.4,111200.5,2504589.5,945339.84375,932392.0,0.0,65751042.0,23820.0,12035036.0
11:11:31,9855830.5,68562.25,0.0,127054797.0,317238840.0,1578015261246.1667,623082037447.7084,3656161754974.75,80493244259.75,386567991581.0,488870753320.75,2706440766274.5,4278885689.5,11852389248.0,11288962.4,111200.5,2504589.5,945339.84375,932392.0,0.0,65751042.0,23820.0,12035036.0
11:21:31,9855830.5,68562.25,0.0,127054797.0,317238840.0,1578015261246.1667,623082037447.7084,3656161754974.75,80493244259.75,386567991581.0,488870753320.75,2706440766274.5,4278885689.5,11852389248.0,11288962.4,111200.5,2504589.5,945339.84375,932392.0,0.0,65751042.0,23820.0,12035036.0
11:31:31,9855830.5,68562.25,0.0,127054797.0,317238840.0,1578015261246.1667,623082037447.7084,3656161754974.75,80493244259.75,386567991581.0,488870753320.75,2706440766274.5,4278885689.5,11852389248.0,11288962.4,111200.5,2504589.5,945339.84375,932392.0,0.0,65751042.0,23820.0,12035036.0
11:41:31,9855830.5,68562.25,0.0,127054797.0,317238840.0,1578015261246.1667,623082037447.7084,3656161754974.75,80493244259.75,386567991581.0,488870753320.75,2706440766274.5,4278885689.5,11852389248.0,11288962.4,111200.5,2504589.5,945339.84375,932392.0,0.0,65751042.0,23820.0,12035036.0
11:51:32,9855830.5,68562.25,0.0,127054797.0,317238840.0,1578015261246.1667,623082037447.7084,3656161754974.75,80493244259.75,386567991581.0,488870753320.75,2706440766274.5,4278885689.5,11852389248.0,11288962.4,111200.5,2504589.5,945339.84375,932392.0,0.0,65751042.0,23820.0,12035036.0
12:01:32,9855830.5,68562.25,0.0,127054797.0,317238840.0,1578015261246.1667,623082037447.7084,3656161754974.75,80493244259.75,386567991581.0,488870753320.75,2706440766274.5,4278885689.5,11852389248.0,11288962.4,111200.5,2504589.5,945339.84375,932392.0,0.0,65751042.0,23820.0,12035036.0
12:11:32,9855830.5,68562.25,0.0,127054797.0,317238840.0,1578015261246.1667,623082037447.7084,3656161754974.75,80493244259.75,386567991581.0,488870753320.75,2706440766274.5,4278885689.5,11852389248.0,11288962.4,111200.5,2504589.5,945339.84375,932392.0,0.0,65751042.0,23820.0,12035036.0
12:21:32,9855830.5,68562.25,0.0,127054797.0,317238840.0,1578015261246.1667,623082037447.7084,3656161754974.75,80493244259.75,386567991581.0,488870753320.75,2706440766274.5,4278885689.5,11852389248.0,11288962.4,111200.5,2504589.5,945339.84375,932392.0,0.0,65751042.0,23820.0,12035036.0
12:31:32,9855830.5,68562.25,0.0,127054797.0,317238840.0,1578015261246.1667,623082037447.7084,3656161754974.75,80493244259.75,386567991581.0,488870753320.75,2706440766274.5,4278885689.5,11852389248.0,11288962.4,111200.5,2504589.5,945339.84375,932392.0,0.0,65751042.0,23820.0,12035036.0
12:41:32,9855830.5,68562.25,0.0,127054797.0,317238840.0,1578015261246.1667,623082037447.7084,3656161754974.75,80493244259.75,386567991581.0,488870753320.75,2706440766274.5,4278885689.5,11852389248.0,11288962.4,111200.5,2504589.5,945339.84375,932392.0,0.0,65751042.0,23820.0,12035036.0
12:51:32,9855830.5,68562.25,0.0,127054797.0,317238840.0,1578015261246.1667,623082037447.7084,3656161754974.75,80493244259.75,386567991581.0,488870753320.75,2706440766274.5,4278885689.5,11852389248.0,11288962.4,111200.5,2504589.5,945339.84375,932392.0,0.0,65751042.0,23820.0,12035036.0
10:31:31,9945412.5,77133.54166666667,0.0,127514796.0,318384488.0,1777487389456.4167,697314421803.375,4117457326608.5,90877861251.375,431390621927.5,551678779914.75,3044517572668.5,4309935981.5,11822649984.0,11374172.2,111235.5,2520620.0,945339.84375,965722.0,0.0,65751042.0,23836.0,12169056.0
10:41:31,9945412.5,77133.54166666667,0.0,127514796.0,318384488.0,1777487389456.4167,697314421803.375,4117457326608.5,90877861251.375,431390621927.5,551678779914.75,3044517572668.5,4309935981.5,11822649984.0,11374172.2,111235.5,2520620.0,945339.84375,965722.0,0.0,65751042.0,23836.0,12169056.0
10:51:31,9945412.5,77133.54166666667,0.0,127514796.0,318384488.0,1777487389456.4167,697314421803.375,4117457326608.5,90877861251.375,431390621927.5,551678779914.75,3044517572668.5,4309935981.5,11822649984.0,11374172.2,111235.5,2520620.0,945339.84375,965722.0,0.0,65751042.0,23836.0,12169056.0
11:01:31,9945412.5,77133.54166666667,0.0,127514796.0,318384488.0,1777487389456.4167,697314421803.375,4117457326608.5,90877861251.375,431390621927.5,551678779914.75,3044517572668.5,4309935981.5,11822649984.0,11374172.2,111235.5,2520620.0,945339.84375,965722.0,0.0,65751042.0,23836.0,12169056.0
11:11:31,9945412.5,77133.54166666667,0.0,127514796.0,318384488.0,1777487389456.4167,697314421803.375,4117457326608.5,90877861251.375,431390621927.5,551678779914.75,3044517572668.5,4309935981.5,11822649984.0,11374172.2,111235.5,2520620.0,945339.84375,965722.0,0.0,65751042.0,23836.0,12169056.0
11:21:31,9945412.5,77133.54166666667,0.0,127514796.0,318384488.0,1777487389456.4167,697314421803.375,4117457326608.5,90877861251.375,431390621927.5,551678779914.75,3044517572668.5,4309935981.5,11822649984.0,11374172.2,111235.5,2520620.0,945339.84375,965722.0,0.0,65751042.0,23836.0,12169056.0
11:31:31,9945412.5,77133.54166666667,0.0,127514796.0,318384488.0,1777487389456.4167,697314421803.375,4117457326608.5,90877861251.375,431390621927.5,551678779914.75,3044517572668.5,4309935981.5,11822649984.0,11374172.2,111235.5,2520620.0,945339.84375,965722.0,0.0,65751042.0,23836.0,12169056.0
11:41:31,9945412.5,77133.54166666667,0.0,127514796.0,318384488.0,1777487389456.4167,697314421803.375,4117457326608.5,90877861251.375,431390621927.5,551678779914.75,3044517572668.5,4309935981.5,11822649984.0,11374172.2,111235.5,2520620.0,945339.84375,965722.0,0.0,65751042.0,23836.0,12169056.0
11:51:32,9945412.5,77133.54166666667,0.0,127514796.0,318384488.0,1777487389456.4167,697314421803.375,4117457326608.5,90877861251.375,431390621927.5,551678779914.75,3044517572668.5,4309935981.5,11822649984.0,11374172.2,111235.5,2520620.0,945339.84375,965722.0,0.0,65751042.0,23836.0,12169056.0
12:01:32,9945412.5,77133.54166666667,0.0,127514796.0,318384488.0,1777487389456.4167,697314421803.375,4117457326608.5,90877861251.375,431390621927.5,551678779914.75,3044517572668.5,4309935981.5,11822649984.0,11374172.2,111235.5,2520620.0,945339.84375,965722.0,0.0,65751042.0,23836.0,12169056.0
12:11:32,9945412.5,77133.54166666667,0.0,127514796.0,318384488.0,1777487389456.4167,697314421803.375,4117457326608.5,90877861251.375,431390621927.5,551678779914.75,3044517572668.5,4309935981.5,11822649984.0,11374172.2,111235.5,2520620.0,945339.84375,965722.0,0.0,65751042.0,23836.0,12169056.0
12:21:32,9945412.5,77133.54166666667,0.0,127514796.0,318384488.0,1777487389456.4167,697314421803.375,4117457326608.5,90877861251.375,431390621927.5,551678779914.75,3044517572668.5,4309935981.5,11822649984.0,11374172.2,111235.5,2520620.0,945339.84375,965722.0,0.0,65751042.0,23836.0,12169056.0
12:31:32,9945412.5,77133.54166666667,0.0,127514796.0,318384488.0,1777487389456.4167,697314421803.375,4117457326608.5,90877861251.375,431390621927.5,551678779914.75,3044517572668.5,4309935981.5,11822649984.0,11374172.2,111235.5,2520620.0,945339.84375,965722.0,0.0,65751042.0,23836.0,12169056.0
12:41:32,9945412.5,77133.54166666667,0.0,127514796.0,318384488.0,1777487389456.4167,697314421803.375,4117457326608.5,90877861251.375,431390621927.5,551678779914.75,3044517572668.5,4309935981.5,11822649984.0,11374172.2,111235.5,2520620.0,945339.84375,965722.0,0.0,65751042.0,23836.0,12169056.0
12:51:32,9945412.5,77133.54166666667,0.0,127514796.0,318384488.0,1777487389456.4167,697314421803.375,4117457326608.5,90877861251.375,431390621927.5,551678779914.75,3044517572668.5,4309935981.5,11822649984.0,11374172.2,111235.5,2520620.0,945339.84375,965722.0,0.0,65751042.0,23836.0,12169056.0
10:31:31,10030338.75,85704.75,0.0,127971782.0,319522712.0,1976955895729.5417,771109454738.7084,4578781170689.75,101251854247.5,476287613949.5,614242224062.5,3381913324095.0,5013105079.5,11792800384.0,11453531.4,111235.5,2536239.5,945340.125,996945.0,0.0,65751042.0,23822.0,12297856.0
10:41:31,10030338.75,85704.75,0.0,127971782.0,319522712.0,1976955895729.5417,771109454738.7084,4578781170689.75,101251854247.5,476287613949.5,614242224062.5,3381913324095.0,5013105079.5,11792800384.0,11453531.4,111235.5,2536239.5,945340.125,996945.0,0.0,65751042.0,23822.0,12297856.0
10:51:31,10030338.75,85704.75,0.0,127971782.0,319522712.0,1976955895729.5417,771109454738.7084,4578781170689.75,101251854247.5,476287613949.5,614242224062.5,3381913324095.0,5013105079.5,11792800384.0,11453531.4,111235.5,2536239.5,945340.125,996945.0,0.0,65751042.0,23822.0,12297856.0
11:01:31,10030338.75,85704.75,0.0,127971782.0,319522712.0,1976955895729.5417,771109454738.7084,4578781170689.75,101251854247.5,476287613949.5,614242224062.5,3381913324095.0,5013105079.5,11792800384.0,11453531.4,111235.5,2536239.5,945340.125,996945.0,0.0,65751042.0,23822.0,12297856.0
11:11:31,10030338.75,85704.75,0.0,127971782.0,319522712.0,1976955895729.5417,771109454738.7084,4578781170689.75,101251854247.5,476287613949.5,614242224062.5,3381913324095.0,5013105079.5,11792800384.0,11453531.4,111235.5,2536239.5,945340.125,996945.0,0.0,65751042.0,23822.0,12297856.0
11:21:31,10030338.75,85704.75,0.0,127971782.0,319522712.0,1976955895729.5417,771109454738.7084,4578781170689.75,101251854247.5,476287613949.5,614242224062.5,3381913324095.0,5013105079.5,11792800384.0,11453531.4,111235.5,2536239.5,945340.125,996945.0,0.0,65751042.0,23822.0,12297856.0
11:31:31,10030338.75,85704.75,0.0,127971782.0,319522712.0,1976955895729.5417,771109454738.7084,4578781170689.75,101251854247.5,476287613949.5,614242224062.5,3381913324095.0,5013105079.5,11792800384.0,11453531.4,111235.5,2536239.5,945340.125,996945.0,0.0,65751042.0,23822.0,12297856.0
11:41:31,10030338.75,85704.75,0.0,127971782.0,319522712.0,1976955895729.5417,771109454738.7084,4578781170689.75,101251854247.5,476287613949.5,614242224062.5,3381913324095.0,5013105079.5,11792800384.0,11453531.4,111235.5,2536239.5,945340.125,996945.0,0.0,65751042.0,23822.0,12297856.0
11:51:32,10030338.75,85704.75,0.0,127971782.0,319522712.0,1976955895729.5417,771109454738.7084,4578781170689.75,101251854247.5,476287613949.5,614242224062.5,3381913324095.0,5013105079.5,11792800384.0,11453531.4,111235.5,2536239.5,945340.125,996945.0,0.0,65751042.0,23822.0,12297856.0
12:01:32,10030338.75,85704.75,0.0,127971782.0,319522712.0,1976955895729.5417,771109454738.7084,4578781170689.75,101251854247.5,476287613949.5,614242224062.5,3381913324095.0,5013105079.5,11792800384.0,11453531.4,111235.5,2536239.5,945340.125,996945.0,0.0,65751042.0,23822.0,12297856.0
12:11:32,10030338.75,85704.75,0.0,127971782.0,319522712.0,1976955895729.5417,771109454738.7084,4578781170689.75,101251854247.5,476287613949.5,614242224062.5,3381913324095.0,5013105079.5,11792800384.0,11453531.4,111235.5,2536239.5,945340.125,996945.0,0.0,65751042.0,23822.0,12297856.0
12:21:32,10030338.75,85704.75,0.0,127971782.0,319522712.0,1976955895729.5417,771109454738.7084,4578781170689.75,101251854247.5,476287613949.5,614242224062.5,3381913324095.0,5013105079.5,11792800384.0,11453531.4,111235.5,2536239.5,945340.125,996945.0,0.0,65751042.0,23822.0,12297856.0
12:31:32,10030338.75,85704.75,0.0,127971782.0,319522712.0,1976955895729.5417,771109454738.7084,4578781170689.75,101251854247.5,476287613949.5,614242224062.5,3381913324095.0,5013105079.5,11792800384.0,11453531.4,111235.5,2536239.5,945340.125,996945.0,0.0,65751042.0,23822.0,12297856.0
12:41:32,10030338.75,85704.75,0.0,127971782.0,319522712.0,1976955895729.5417,771109454738.7084,4578781170689.75,101251854247.5,476287613949.5,614242224062.5,3381913324095.0,5013105079.5,11792800384.0,11453531.4,111235.5,2536239.5,945340.125,996945.0,0.0,65751042.0,23822.0,12297856.0
12:51:32,10030338.75,85704.75,0.0,127971782.0,319522712.0,1976955895729.5417,771109454738.7084,4578781170689.75,101251854247.5,476287613949.5,614242224062.5,3381913324095.0,5013105079.5,11792800384.0,11453531.4,111235.5,2536239.5,945340.125,996945.0,0.0,65751042.0,23822.0,12297856.0
10:31:31,10111541.25,94276.0,0.0,128436384.0,320679801.0,2176585583710.2083,844770024732.2084,5040270898809.75,111608361193.625,521602056718.5,676528861510.5,3719185118680.5,5716262873.0,11762423296.0,11533458.4,111235.5,2551428.0,945340.4375,1028337.0,0.0,65751042.0,23854.0,12422474.0
10:41:31,10111541.25,94276.0,0.0,128436384.0,320679801.0,2176585583710.2083,844770024732.2084,5040270898809.75,111608361193.625,521602056718.5,676528861510.5,3719185118680.5,5716262873.0,11762423296.0,11533458.4,111235.5,2551428.0,945340.4375,1028337.0,0.0,65751042.0,23854.0,12422474.0
10:51:31,10111541.25,94276.0,0.0,128436384.0,320679801.0,2176585583710.2083,844770024732.2084,5040270898809.75,111608361193.625,521602056718.5,676528861510.5,3719185118680.5,5716262873.0,11762423296.0,11533458.4,111235.5,2551428.0,945340.4375,1028337.0,0.0,65751042.0,23854.0,12422474.0
11:01:31,10111541.25,94276.0,0.0,128436384.0,320679801.0,2176585583710.2083,844770024732.2084,5040270898809.75,111608361193.625,521602056718.5,676528861510.5,3719185118680.5,5716262873.0,11762423296.0,11533458.4,111235.5,2551428.0,945340.4375,1028337.0,0.0,65751042.0,23854.0,12422474.0
11:11:31,10111541.25,94276.0,0.0,128436384.0,320679801.0,2176585583710.2083,844770024732.2084,5040270898809.75,111608361193.625,521602056718.5,676528861510.5,3719185118680.5,5716262873.0,11762423296.0,11533458.4,111235.5,2551428.0,945340.4375,1028337.0,0.0,65751042.0,23854.0,12422474.0
11:21:31,10111541.25,94276.0,0.0,128436384.0,320679801.0,2176585583710.2083,844770024732.2084,5040270898809.75,111608361193.625,521602056718.5,676528861510.5,3719185118680.5,5716262873.0,11762423296.0,11533458.4,111235.5,2551428.0,945340.4375,1028337.0,0.0,65751042.0,23854.0,12422474.0
11:31:31,10111541.25,94276.0,0.0,128436384.0,320679801.0,2176585583710.2083,844770024732.2084,5040270898809.75,111608361193.625,521602056718.5,676528861510.5,3719185118680.5,5716262873.0,11762423296.0,11533458.4,111235.5,2551428.0,945340.4375,1028337.0,0.0,65751042.0,23854.0,12422474.0
11:41:31,10111541.25,94276.0,0.0,128436384.0,320679801.0,2176585583710.2083,844770024732.2084,5040270898809.75,111608361193.625,521602056718.5,676528861510.5,3719185118680.5,5716262873.0,11762423296.0,11533458.4,111235.5,2551428.0,945340.4375,1028337.0,0.0,65751042.0,23854.0,12422474.0
11:51:32,10111541.25,94276.0,0.0,128436384.0,320679801.0,2176585583710.2083,844770024732.2084,5040270898809.75,111608361193.625,521602056718.5,676528861510.5,3719185118680.5,5716262873.0,11762423296.0,11533458.4,111235.5,2551428.0,945340.4375,1028337.0,0.0,65751042.0,23854.0,12422474.0
12:01:32,10111541.25,94276.0,0.0,128436384.0,320679801.0,2176585583710.2083,844770024732.2084,5040270898809.75,111608361193.625,521602056718.5,676528861510.5,3719185118680.5,5716262873.0,11762423296.0,11533458.4,111235.5,2551428.0,945340.4375,1028337.0,0.0,65751042.0,23854.0,12422474.0
12:11:32,10111541.25,94276.0,0.0,128436384.0,320679801.0,2176585583710.2083,844770024732.2084,5040270898809.75,111608361193.625,521602056718.5,676528861510.5,3719185118680.5,5716262873.0,11762423296.0,11533458.4,111235.5,2551428.0,945340.4375,1028337.0,0.0,65751042.0,23854.0,12422474.0
12:21:32,10111541.25,94276.0,0.0,128436384.0,320679801.0,2176585583710.2083,844770024732.2084,5040270898809.75,111608361193.625,521602056718.5,676528861510.5,3719185118680.5,5716262873.0,11762423296.0,11533458.4,111235.5,2551428.0,945340.4375,1028337.0,0.0,65751042.0,23854.0,12422474.0
12:31:32,10111541.25,94276.0,0.0,128436384.0,320679801.0,2176585583710.2083,844770024732.2084,5040270898809.75,111608361193.625,521602056718.5,676528861510.5,3719185118680.5,5716262873.0,11762423296.0,11533458.4,111235.5,2551428.0,945340.4375,1028337.0,0.0,65751042.0,23854.0,12422474.0
12:41:32,10111541.25,94276.0,0.0,128436384.0,320679801.0,2176585583710.2083,844770024732.2084,5040270898809.75,111608361193.625,521602056718.5,676528861510.5,3719185118680.5,5716262873.0,11762423296.0,11533458.4,111235.5,2551428.0,945340.4375,1028337.0,0.0,65751042.0,23854.0,12422474.0
12:51:32,10111541.25,94276.0,0.0,128436384.0,320679801.0,2176585583710.2083,844770024732.2084,5040270898809.75,111608361193.625,521602056718.5,676528861510.5,3719185118680.5,5716262873.0,11762423296.0,11533458.4,111235.5,2551428.0,945340.4375,1028337.0,0.0,65751042.0,23854.0,12422474.0
10:31:31,10193859.0,102847.25,0.0,128897096.0,321827287.0,2377414207277.7085,918891498926.25,5495663298228.75,122056236771.125,526908513194.5,738981468286.75,4057537895404.0,5747320169.0,11732181120.0,11619194.0,111270.5,2567386.5,945340.71875,1058963.0,0.0,65751042.0,23838.0,12549172.0
10:41:31,10193859.0,102847.25,0.0,128897096.0,321827287.0,2377414207277.7085,918891498926.25,5495663298228.75,122056236771.125,526908513194.5,738981468286.75,4057537895404.0,5747320169.0,11732181120.0,11619194.0,111270.5,2567386.5,945340.71875,1058963.0,0.0,65751042.0,23838.0,12549172.0
10:51:31,10193859.0,102847.25,0.0,128897096.0,321827287.0,2377414207277.7085,918891498926.25,5495663298228.75,122056236771.125,526908513194.5,738981468286.75,4057537895404.0,5747320169.0,11732181120.0,11619194.0,111270.5,2567386.5,945340.71875,1058963.0,0.0,65751042.0,23838.0,12549172.0
11:01:31,10193859.0,102847.25,0.0,128897096.0,321827287.0,2377414207277.7085,918891498926.25,5495663298228.75,122056236771.125,526908513194.5,738981468286.75,4057537895404.0,5747320169.0,11732181120.0,11619194.0,111270.5,2567386.5,945340.71875,1058963.0,0.0,65751042.0,23838.0,12549172.0
11:11:31,10193859.0,102847.25,0.0,128897096.0,321827287.0,2377414207277.7085,918891498926.25,5495663298228.75,122056236771.125,526908513194.5,738981468286.75,4057537895404.0,5747320169.0,11732181120.0,11619194.0,111270.5,2567386.5,945340.71875,1058963.0,0.0,65751042.0,23838.0,12549172.0
11:21:31,10193859.0,102847.25,0.0,128897096.0,321827287.0,2377414207277.7085,918891498926.25,5495663298228.75,122056236771.125,526908513194.5,738981468286.75,4057537895404.0,5747320169.0,11732181120.0,11619194.0,111270.5,2567386.5,945340.71875,1058963.0,0.0,65751042.0,23838.0,12549172.0
