Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
19:03:30,2752602879.75,34246.166666666664,0.0,139869247.0,349419586.0,439649153054.5833,228016190552.0,772366770085.5,24357087528.875,46742905754.5,154864881557.75,725130781285.0,735552978.0,11537598208.0,11930859.4,31702.0,4721791.5,839732.3421052631,1349210.0,0.0,23787543.0,44254.0,5767264407.0
19:13:30,2752602879.75,34246.166666666664,0.0,139869247.0,349419586.0,439649153054.5833,228016190552.0,772366770085.5,24357087528.875,46742905754.5,154864881557.75,725130781285.0,735552978.0,11537598208.0,11930859.4,31702.0,4721791.5,839732.3421052631,1349210.0,0.0,23787543.0,44254.0,5767264407.0
19:23:30,2752602879.75,34246.166666666664,0.0,139869247.0,349419586.0,439649153054.5833,228016190552.0,772366770085.5,24357087528.875,46742905754.5,154864881557.75,725130781285.0,735552978.0,11537598208.0,11930859.4,31702.0,4721791.5,839732.3421052631,1349210.0,0.0,23787543.0,44254.0,5767264407.0
19:33:30,2752602879.75,34246.166666666664,0.0,139869247.0,349419586.0,439649153054.5833,228016190552.0,772366770085.5,24357087528.875,46742905754.5,154864881557.75,725130781285.0,735552978.0,11537598208.0,11930859.4,31702.0,4721791.5,839732.3421052631,1349210.0,0.0,23787543.0,44254.0,5767264407.0
19:43:30,2752602879.75,34246.166666666664,0.0,139869247.0,349419586.0,439649153054.5833,228016190552.0,772366770085.5,24357087528.875,46742905754.5,154864881557.75,725130781285.0,735552978.0,11537598208.0,11930859.4,31702.0,4721791.5,839732.3421052631,1349210.0,0.0,23787543.0,44254.0,5767264407.0
19:53:30,2752602879.75,34246.166666666664,0.0,139869247.0,349419586.0,439649153054.5833,228016190552.0,772366770085.5,24357087528.875,46742905754.5,154864881557.75,725130781285.0,735552978.0,11537598208.0,11930859.4,31702.0,4721791.5,839732.3421052631,1349210.0,0.0,23787543.0,44254.0,5767264407.0
20:03:30,2752602879.75,34246.166666666664,0.0,139869247.0,349419586.0,439649153054.5833,228016190552.0,772366770085.5,24357087528.875,46742905754.5,154864881557.75,725130781285.0,735552978.0,11537598208.0,11930859.4,31702.0,4721791.5,839732.3421052631,1349210.0,0.0,23787543.0,44254.0,5767264407.0
20:13:30,2752602879.75,34246.166666666664,0.0,139869247.0,349419586.0,439649153054.5833,228016190552.0,772366770085.5,24357087528.875,46742905754.5,154864881557.75,725130781285.0,735552978.0,11537598208.0,11930859.4,31702.0,4721791.5,839732.3421052631,1349210.0,0.0,23787543.0,44254.0,5767264407.0
20:23:30,2752602879.75,34246.166666666664,0.0,139869247.0,349419586.0,439649153054.5833,228016190552.0,772366770085.5,24357087528.875,46742905754.5,154864881557.75,725130781285.0,735552978.0,11537598208.0,11930859.4,31702.0,4721791.5,839732.3421052631,1349210.0,0.0,23787543.0,44254.0,5767264407.0
20:33:31,2752602879.75,34246.166666666664,0.0,139869247.0,349419586.0,439649153054.5833,228016190552.0,772366770085.5,24357087528.875,46742905754.5,154864881557.75,725130781285.0,735552978.0,11537598208.0,11930859.4,31702.0,4721791.5,839732.3421052631,1349210.0,0.0,23787543.0,44254.0,5767264407.0
20:43:31,2752602879.75,34246.166666666664,0.0,139869247.0,349419586.0,439649153054.5833,228016190552.0,772366770085.5,24357087528.875,46742905754.5,154864881557.75,725130781285.0,735552978.0,11537598208.0,11930859.4,31702.0,4721791.5,839732.3421052631,1349210.0,0.0,23787543.0,44254.0,5767264407.0
20:53:31,2752602879.75,34246.166666666664,0.0,139869247.0,349419586.0,439649153054.5833,228016190552.0,772366770085.5,24357087528.875,46742905754.5,154864881557.75,725130781285.0,735552978.0,11537598208.0,11930859.4,31702.0,4721791.5,839732.3421052631,1349210.0,0.0,23787543.0,44254.0,5767264407.0
21:03:31,2752602879.75,34246.166666666664,0.0,139869247.0,349419586.0,439649153054.5833,228016190552.0,772366770085.5,24357087528.875,46742905754.5,154864881557.75,725130781285.0,735552978.0,11537598208.0,11930859.4,31702.0,4721791.5,839732.3421052631,1349210.0,0.0,23787543.0,44254.0,5767264407.0
21:13:31,2752602879.75,34246.166666666664,0.0,139869247.0,349419586.0,439649153054.5833,228016190552.0,772366770085.5,24357087528.875,46742905754.5,154864881557.75,725130781285.0,735552978.0,11537598208.0,11930859.4,31702.0,4721791.5,839732.3421052631,1349210.0,0.0,23787543.0,44254.0,5767264407.0
21:23:31,2752602879.75,34246.166666666664,0.0,139869247.0,349419586.0,439649153054.5833,228016190552.0,772366770085.5,24357087528.875,46742905754.5,154864881557.75,725130781285.0,735552978.0,11537598208.0,11930859.4,31702.0,4721791.5,839732.3421052631,1349210.0,0.0,23787543.0,44254.0,5767264407.0
17:55:46,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
18:05:47,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
18:15:47,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
18:25:47,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
18:35:47,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
18:45:47,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
18:53:29,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
19:03:30,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
19:13:30,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
19:23:30,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
19:33:30,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
19:43:30,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
19:53:30,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
20:03:30,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
20:13:30,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
20:23:30,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
20:33:31,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
20:43:31,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
20:53:31,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
21:03:31,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
21:13:31,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
21:23:31,2910905758.5,42812.291666666664,0.0,140787279.0,351709396.0,558750007341.125,284955374908.7083,966972655476.75,31296852472.75,46744165839.5,196420394659.75,918326253116.0,1424320621.0,11525432320.0,12022556.0,33752.0,4783709.0,839732.3684210526,1587472.0,0.0,23787543.0,44081.0,6098210367.0
17:55:46,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
18:05:47,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
18:15:47,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
18:25:47,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
18:35:47,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
18:45:47,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
18:53:29,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
19:03:30,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
19:13:30,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
19:23:30,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
19:33:30,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
19:43:30,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
19:53:30,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
20:03:30,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
20:13:30,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
20:23:30,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
20:33:31,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
20:43:31,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
20:53:31,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
21:03:31,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
21:13:31,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
21:23:31,4393347381.0,51368.916666666664,0.0,141852363.0,354365566.0,689850234240.375,308622637226.25,1150478816915.0,32900634817.5,72045685808.5,208092138482.25,1009637166018.0,1437311711.0,11507969408.0,12122688.0,33573.25,7329343.5,839744.552631579,2219543.0,0.0,23787543.0,42617.0,9204372747.0
17:55:46,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
18:05:47,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
18:15:47,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
18:25:47,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
18:35:47,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
18:45:47,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
18:53:29,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
19:03:30,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
19:13:30,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
19:23:30,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
19:33:30,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
19:43:30,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
19:53:30,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
20:03:30,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
20:13:30,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
20:23:30,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
20:33:31,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
20:43:31,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
20:53:31,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
21:03:31,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
21:13:31,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
21:23:31,4876363771.25,57966.875,0.0,142566837.0,356147198.0,281474976557622.0,281474976951344.56,281474976835033.75,225179981403036.0,77978854919.0,211106232802905.5,17592186672852.0,1449795102.5,11494370432.0,12201697.4,52736.25,7729467.0,839744.6052631579,2565760.0,0.0,23787543.0,42608.0,10216056174.0
17:55:46,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
18:05:47,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
18:15:47,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
18:25:47,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
18:35:47,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
18:45:47,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
18:53:29,6139812276.75,66524.04166666667,0.0,143448805.0,358346597.0,281574124205604.56,281536571162901.44,281665110465483.75,225184673160345.88,109636262035.5,211135123290075.5,17768923669253.0,2136777241.5,11502423680.0,12289123.2,52736.25,10227090.5,839746.1052631579,2925592.0,0.0,23787543.0,41964.0,12862865611.0
