Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:02:16,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
02:12:16,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
02:22:16,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
02:32:16,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
02:42:16,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
02:52:16,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
03:02:16,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
03:12:16,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
03:22:16,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
03:32:16,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
03:42:16,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
03:52:16,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
04:02:16,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
04:12:16,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
04:22:16,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
04:32:16,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
04:42:16,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
04:52:16,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
05:02:17,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
05:12:17,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
05:22:17,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
05:32:17,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
05:42:17,7720190.5,110954.875,0.0,1090668099.0,2725674763.0,3091138025211.9165,124360848730.16667,5816450695123.0,24831018222.5,149697322163.0,191853695233.25,913894714540.5,6402536874.5,10005111040.0,94108362.0,51209.75,775248.5,2457473.0,165017138.0,0.0,0.0,8461.0,9392340.0
17:31:19,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
17:41:19,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
17:51:19,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
18:01:19,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
18:11:19,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
18:21:19,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
18:31:19,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
18:41:19,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
18:51:19,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
19:01:19,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
19:11:19,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
19:21:19,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
19:31:19,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
19:41:19,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
19:51:20,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
20:01:20,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
20:11:20,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
20:21:20,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
20:31:20,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
20:41:20,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
20:51:20,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
21:01:20,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
21:11:20,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
21:21:20,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
21:31:20,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
21:41:20,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
21:51:20,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
21:52:14,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
22:02:14,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
22:12:14,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
22:22:14,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
22:32:14,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
22:42:14,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
22:52:14,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
23:02:14,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
23:12:14,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
23:22:15,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
23:32:15,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
23:42:15,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
23:52:15,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
00:02:15,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
00:12:15,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
00:22:15,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
00:32:15,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
00:42:15,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
00:52:15,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
01:02:15,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
01:12:15,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
01:22:15,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
01:32:15,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
01:42:15,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
01:52:15,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
02:02:16,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
02:12:16,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
02:22:16,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
02:32:16,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
02:42:16,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
02:52:16,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
03:02:16,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
03:12:16,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
03:22:16,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
03:32:16,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
03:42:16,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
03:52:16,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
04:02:16,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
04:12:16,8694806.5,119493.70833333333,0.0,1091121293.0,2726803159.0,3327270723350.1665,131088611038.66667,6268711207698.0,26753146730.25,153444709239.0,206454675267.0,984639006302.5,6430556805.5,10005182208.0,94164814.8,51209.75,794255.5,2457473.1666666665,176141988.0,0.0,0.0,8557.0,10433391.0
