Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
14:20:07,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
14:30:07,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
14:40:07,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
14:50:07,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
15:00:08,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
15:10:08,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
15:20:08,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
15:30:08,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
15:40:08,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
15:50:08,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
16:00:08,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
16:10:08,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
16:20:09,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
16:30:09,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
16:40:09,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
16:50:09,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
17:00:09,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
17:10:09,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
17:20:09,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
17:30:09,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
17:40:09,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
17:50:10,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
18:00:10,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
18:10:10,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
18:20:10,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
18:30:10,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
18:40:10,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
18:50:10,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
19:00:10,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
19:10:11,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
19:20:11,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
19:30:11,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
19:40:11,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
19:50:11,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
20:00:11,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
20:10:11,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
20:20:11,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
20:30:11,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
20:40:12,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
20:50:12,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
21:00:12,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
21:10:12,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
21:20:12,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
21:30:12,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
21:40:12,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
21:50:12,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
22:00:12,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
22:10:13,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
22:20:13,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
22:30:13,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
22:40:13,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
22:50:13,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
23:00:13,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
23:04:44,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
23:14:44,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
23:24:44,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
23:34:44,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
23:44:44,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
23:54:44,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
00:04:44,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
00:14:44,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
00:24:45,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
00:34:45,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
00:44:45,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
00:54:45,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
01:04:45,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
01:14:45,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
01:24:45,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
01:34:45,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
01:44:45,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
01:54:46,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
02:04:46,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
02:14:46,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
02:24:46,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
02:34:46,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
02:44:46,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
02:54:46,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
03:04:46,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
03:14:47,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
03:24:47,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
03:34:47,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
03:44:47,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
03:54:47,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
04:04:47,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
04:14:47,7272378.75,197150.95833333334,0.0,2282058886.0,5701488490.0,4177578730891.0835,8014745284988.667,11211656520856.75,1424000317940.125,1712435748133.5,2678235402406.5,14448746940686.5,15023822808.5,9432066560.0,2668007.5,427081.2,1304599.0,728064.7058823529,716519.0,0.0,46897153.0,8944.0,10564230.0
