Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:19:59,8941298.5,51419.833333333336,0.0,126212500.0,315136876.0,1198549310790.0417,533074660891.0417,2815712586558.25,60941229341.75,43630077677.0,449630873046.75,2114938186165.0,3552430382.0,11918059776.0,9275925.0,82784.0,2475009.0,945883.5625,876487.0,0.0,65751042.0,25743.0,10997780.0
11:29:59,8941298.5,51419.833333333336,0.0,126212500.0,315136876.0,1198549310790.0417,533074660891.0417,2815712586558.25,60941229341.75,43630077677.0,449630873046.75,2114938186165.0,3552430382.0,11918059776.0,9275925.0,82784.0,2475009.0,945883.5625,876487.0,0.0,65751042.0,25743.0,10997780.0
11:39:59,8941298.5,51419.833333333336,0.0,126212500.0,315136876.0,1198549310790.0417,533074660891.0417,2815712586558.25,60941229341.75,43630077677.0,449630873046.75,2114938186165.0,3552430382.0,11918059776.0,9275925.0,82784.0,2475009.0,945883.5625,876487.0,0.0,65751042.0,25743.0,10997780.0
11:49:59,8941298.5,51419.833333333336,0.0,126212500.0,315136876.0,1198549310790.0417,533074660891.0417,2815712586558.25,60941229341.75,43630077677.0,449630873046.75,2114938186165.0,3552430382.0,11918059776.0,9275925.0,82784.0,2475009.0,945883.5625,876487.0,0.0,65751042.0,25743.0,10997780.0
11:59:59,8941298.5,51419.833333333336,0.0,126212500.0,315136876.0,1198549310790.0417,533074660891.0417,2815712586558.25,60941229341.75,43630077677.0,449630873046.75,2114938186165.0,3552430382.0,11918059776.0,9275925.0,82784.0,2475009.0,945883.5625,876487.0,0.0,65751042.0,25743.0,10997780.0
12:09:59,8941298.5,51419.833333333336,0.0,126212500.0,315136876.0,1198549310790.0417,533074660891.0417,2815712586558.25,60941229341.75,43630077677.0,449630873046.75,2114938186165.0,3552430382.0,11918059776.0,9275925.0,82784.0,2475009.0,945883.5625,876487.0,0.0,65751042.0,25743.0,10997780.0
12:19:59,8941298.5,51419.833333333336,0.0,126212500.0,315136876.0,1198549310790.0417,533074660891.0417,2815712586558.25,60941229341.75,43630077677.0,449630873046.75,2114938186165.0,3552430382.0,11918059776.0,9275925.0,82784.0,2475009.0,945883.5625,876487.0,0.0,65751042.0,25743.0,10997780.0
12:30:00,8941298.5,51419.833333333336,0.0,126212500.0,315136876.0,1198549310790.0417,533074660891.0417,2815712586558.25,60941229341.75,43630077677.0,449630873046.75,2114938186165.0,3552430382.0,11918059776.0,9275925.0,82784.0,2475009.0,945883.5625,876487.0,0.0,65751042.0,25743.0,10997780.0
12:40:00,8941298.5,51419.833333333336,0.0,126212500.0,315136876.0,1198549310790.0417,533074660891.0417,2815712586558.25,60941229341.75,43630077677.0,449630873046.75,2114938186165.0,3552430382.0,11918059776.0,9275925.0,82784.0,2475009.0,945883.5625,876487.0,0.0,65751042.0,25743.0,10997780.0
12:50:00,8941298.5,51419.833333333336,0.0,126212500.0,315136876.0,1198549310790.0417,533074660891.0417,2815712586558.25,60941229341.75,43630077677.0,449630873046.75,2114938186165.0,3552430382.0,11918059776.0,9275925.0,82784.0,2475009.0,945883.5625,876487.0,0.0,65751042.0,25743.0,10997780.0
13:00:00,8941298.5,51419.833333333336,0.0,126212500.0,315136876.0,1198549310790.0417,533074660891.0417,2815712586558.25,60941229341.75,43630077677.0,449630873046.75,2114938186165.0,3552430382.0,11918059776.0,9275925.0,82784.0,2475009.0,945883.5625,876487.0,0.0,65751042.0,25743.0,10997780.0
10:39:59,9089170.5,59991.041666666664,0.0,126646159.0,316217140.0,1400737657325.0833,619423501246.375,3287032960636.75,71360905839.375,46809891856.0,526278597284.25,2466580885262.0,3584585230.0,11888368896.0,9346955.333333334,82784.0,2490632.5,945883.875,905629.0,0.0,65751042.0,25727.0,11191943.0
10:49:59,9089170.5,59991.041666666664,0.0,126646159.0,316217140.0,1400737657325.0833,619423501246.375,3287032960636.75,71360905839.375,46809891856.0,526278597284.25,2466580885262.0,3584585230.0,11888368896.0,9346955.333333334,82784.0,2490632.5,945883.875,905629.0,0.0,65751042.0,25727.0,11191943.0
10:59:59,9089170.5,59991.041666666664,0.0,126646159.0,316217140.0,1400737657325.0833,619423501246.375,3287032960636.75,71360905839.375,46809891856.0,526278597284.25,2466580885262.0,3584585230.0,11888368896.0,9346955.333333334,82784.0,2490632.5,945883.875,905629.0,0.0,65751042.0,25727.0,11191943.0
11:09:59,9089170.5,59991.041666666664,0.0,126646159.0,316217140.0,1400737657325.0833,619423501246.375,3287032960636.75,71360905839.375,46809891856.0,526278597284.25,2466580885262.0,3584585230.0,11888368896.0,9346955.333333334,82784.0,2490632.5,945883.875,905629.0,0.0,65751042.0,25727.0,11191943.0
11:19:59,9089170.5,59991.041666666664,0.0,126646159.0,316217140.0,1400737657325.0833,619423501246.375,3287032960636.75,71360905839.375,46809891856.0,526278597284.25,2466580885262.0,3584585230.0,11888368896.0,9346955.333333334,82784.0,2490632.5,945883.875,905629.0,0.0,65751042.0,25727.0,11191943.0
11:29:59,9089170.5,59991.041666666664,0.0,126646159.0,316217140.0,1400737657325.0833,619423501246.375,3287032960636.75,71360905839.375,46809891856.0,526278597284.25,2466580885262.0,3584585230.0,11888368896.0,9346955.333333334,82784.0,2490632.5,945883.875,905629.0,0.0,65751042.0,25727.0,11191943.0
11:39:59,9089170.5,59991.041666666664,0.0,126646159.0,316217140.0,1400737657325.0833,619423501246.375,3287032960636.75,71360905839.375,46809891856.0,526278597284.25,2466580885262.0,3584585230.0,11888368896.0,9346955.333333334,82784.0,2490632.5,945883.875,905629.0,0.0,65751042.0,25727.0,11191943.0
11:49:59,9089170.5,59991.041666666664,0.0,126646159.0,316217140.0,1400737657325.0833,619423501246.375,3287032960636.75,71360905839.375,46809891856.0,526278597284.25,2466580885262.0,3584585230.0,11888368896.0,9346955.333333334,82784.0,2490632.5,945883.875,905629.0,0.0,65751042.0,25727.0,11191943.0
11:59:59,9089170.5,59991.041666666664,0.0,126646159.0,316217140.0,1400737657325.0833,619423501246.375,3287032960636.75,71360905839.375,46809891856.0,526278597284.25,2466580885262.0,3584585230.0,11888368896.0,9346955.333333334,82784.0,2490632.5,945883.875,905629.0,0.0,65751042.0,25727.0,11191943.0
12:09:59,9089170.5,59991.041666666664,0.0,126646159.0,316217140.0,1400737657325.0833,619423501246.375,3287032960636.75,71360905839.375,46809891856.0,526278597284.25,2466580885262.0,3584585230.0,11888368896.0,9346955.333333334,82784.0,2490632.5,945883.875,905629.0,0.0,65751042.0,25727.0,11191943.0
12:19:59,9089170.5,59991.041666666664,0.0,126646159.0,316217140.0,1400737657325.0833,619423501246.375,3287032960636.75,71360905839.375,46809891856.0,526278597284.25,2466580885262.0,3584585230.0,11888368896.0,9346955.333333334,82784.0,2490632.5,945883.875,905629.0,0.0,65751042.0,25727.0,11191943.0
12:30:00,9089170.5,59991.041666666664,0.0,126646159.0,316217140.0,1400737657325.0833,619423501246.375,3287032960636.75,71360905839.375,46809891856.0,526278597284.25,2466580885262.0,3584585230.0,11888368896.0,9346955.333333334,82784.0,2490632.5,945883.875,905629.0,0.0,65751042.0,25727.0,11191943.0
12:40:00,9089170.5,59991.041666666664,0.0,126646159.0,316217140.0,1400737657325.0833,619423501246.375,3287032960636.75,71360905839.375,46809891856.0,526278597284.25,2466580885262.0,3584585230.0,11888368896.0,9346955.333333334,82784.0,2490632.5,945883.875,905629.0,0.0,65751042.0,25727.0,11191943.0
12:50:00,9089170.5,59991.041666666664,0.0,126646159.0,316217140.0,1400737657325.0833,619423501246.375,3287032960636.75,71360905839.375,46809891856.0,526278597284.25,2466580885262.0,3584585230.0,11888368896.0,9346955.333333334,82784.0,2490632.5,945883.875,905629.0,0.0,65751042.0,25727.0,11191943.0
13:00:00,9089170.5,59991.041666666664,0.0,126646159.0,316217140.0,1400737657325.0833,619423501246.375,3287032960636.75,71360905839.375,46809891856.0,526278597284.25,2466580885262.0,3584585230.0,11888368896.0,9346955.333333334,82784.0,2490632.5,945883.875,905629.0,0.0,65751042.0,25727.0,11191943.0
10:39:59,9244119.25,68562.25,0.0,127082424.0,317303867.0,1602451267952.8333,704432160969.75,3758456838292.25,81805889627.875,49997218937.0,602930207535.0,2816809868622.5,3616681616.0,11858017152.0,9418139.666666666,82819.0,2507247.5,945883.875,934716.0,0.0,65751042.0,25743.0,11395333.0
10:49:59,9244119.25,68562.25,0.0,127082424.0,317303867.0,1602451267952.8333,704432160969.75,3758456838292.25,81805889627.875,49997218937.0,602930207535.0,2816809868622.5,3616681616.0,11858017152.0,9418139.666666666,82819.0,2507247.5,945883.875,934716.0,0.0,65751042.0,25743.0,11395333.0
10:59:59,9244119.25,68562.25,0.0,127082424.0,317303867.0,1602451267952.8333,704432160969.75,3758456838292.25,81805889627.875,49997218937.0,602930207535.0,2816809868622.5,3616681616.0,11858017152.0,9418139.666666666,82819.0,2507247.5,945883.875,934716.0,0.0,65751042.0,25743.0,11395333.0
11:09:59,9244119.25,68562.25,0.0,127082424.0,317303867.0,1602451267952.8333,704432160969.75,3758456838292.25,81805889627.875,49997218937.0,602930207535.0,2816809868622.5,3616681616.0,11858017152.0,9418139.666666666,82819.0,2507247.5,945883.875,934716.0,0.0,65751042.0,25743.0,11395333.0
11:19:59,9244119.25,68562.25,0.0,127082424.0,317303867.0,1602451267952.8333,704432160969.75,3758456838292.25,81805889627.875,49997218937.0,602930207535.0,2816809868622.5,3616681616.0,11858017152.0,9418139.666666666,82819.0,2507247.5,945883.875,934716.0,0.0,65751042.0,25743.0,11395333.0
11:29:59,9244119.25,68562.25,0.0,127082424.0,317303867.0,1602451267952.8333,704432160969.75,3758456838292.25,81805889627.875,49997218937.0,602930207535.0,2816809868622.5,3616681616.0,11858017152.0,9418139.666666666,82819.0,2507247.5,945883.875,934716.0,0.0,65751042.0,25743.0,11395333.0
11:39:59,9244119.25,68562.25,0.0,127082424.0,317303867.0,1602451267952.8333,704432160969.75,3758456838292.25,81805889627.875,49997218937.0,602930207535.0,2816809868622.5,3616681616.0,11858017152.0,9418139.666666666,82819.0,2507247.5,945883.875,934716.0,0.0,65751042.0,25743.0,11395333.0
11:49:59,9244119.25,68562.25,0.0,127082424.0,317303867.0,1602451267952.8333,704432160969.75,3758456838292.25,81805889627.875,49997218937.0,602930207535.0,2816809868622.5,3616681616.0,11858017152.0,9418139.666666666,82819.0,2507247.5,945883.875,934716.0,0.0,65751042.0,25743.0,11395333.0
11:59:59,9244119.25,68562.25,0.0,127082424.0,317303867.0,1602451267952.8333,704432160969.75,3758456838292.25,81805889627.875,49997218937.0,602930207535.0,2816809868622.5,3616681616.0,11858017152.0,9418139.666666666,82819.0,2507247.5,945883.875,934716.0,0.0,65751042.0,25743.0,11395333.0
12:09:59,9244119.25,68562.25,0.0,127082424.0,317303867.0,1602451267952.8333,704432160969.75,3758456838292.25,81805889627.875,49997218937.0,602930207535.0,2816809868622.5,3616681616.0,11858017152.0,9418139.666666666,82819.0,2507247.5,945883.875,934716.0,0.0,65751042.0,25743.0,11395333.0
12:19:59,9244119.25,68562.25,0.0,127082424.0,317303867.0,1602451267952.8333,704432160969.75,3758456838292.25,81805889627.875,49997218937.0,602930207535.0,2816809868622.5,3616681616.0,11858017152.0,9418139.666666666,82819.0,2507247.5,945883.875,934716.0,0.0,65751042.0,25743.0,11395333.0
12:30:00,9244119.25,68562.25,0.0,127082424.0,317303867.0,1602451267952.8333,704432160969.75,3758456838292.25,81805889627.875,49997218937.0,602930207535.0,2816809868622.5,3616681616.0,11858017152.0,9418139.666666666,82819.0,2507247.5,945883.875,934716.0,0.0,65751042.0,25743.0,11395333.0
12:40:00,9244119.25,68562.25,0.0,127082424.0,317303867.0,1602451267952.8333,704432160969.75,3758456838292.25,81805889627.875,49997218937.0,602930207535.0,2816809868622.5,3616681616.0,11858017152.0,9418139.666666666,82819.0,2507247.5,945883.875,934716.0,0.0,65751042.0,25743.0,11395333.0
12:50:00,9244119.25,68562.25,0.0,127082424.0,317303867.0,1602451267952.8333,704432160969.75,3758456838292.25,81805889627.875,49997218937.0,602930207535.0,2816809868622.5,3616681616.0,11858017152.0,9418139.666666666,82819.0,2507247.5,945883.875,934716.0,0.0,65751042.0,25743.0,11395333.0
13:00:00,9244119.25,68562.25,0.0,127082424.0,317303867.0,1602451267952.8333,704432160969.75,3758456838292.25,81805889627.875,49997218937.0,602930207535.0,2816809868622.5,3616681616.0,11858017152.0,9418139.666666666,82819.0,2507247.5,945883.875,934716.0,0.0,65751042.0,25743.0,11395333.0
10:39:59,9391060.0,77133.5,0.0,127516647.0,318385530.0,1803641895959.2083,788154241128.0,4230074752529.75,92312726462.625,53190417298.0,679705643480.5,3165529198854.5,4320901423.5,11828311040.0,9487962.666666666,82819.0,2522861.5,945884.15625,963612.0,0.0,65751042.0,25743.0,11588525.0
10:49:59,9391060.0,77133.5,0.0,127516647.0,318385530.0,1803641895959.2083,788154241128.0,4230074752529.75,92312726462.625,53190417298.0,679705643480.5,3165529198854.5,4320901423.5,11828311040.0,9487962.666666666,82819.0,2522861.5,945884.15625,963612.0,0.0,65751042.0,25743.0,11588525.0
10:59:59,9391060.0,77133.5,0.0,127516647.0,318385530.0,1803641895959.2083,788154241128.0,4230074752529.75,92312726462.625,53190417298.0,679705643480.5,3165529198854.5,4320901423.5,11828311040.0,9487962.666666666,82819.0,2522861.5,945884.15625,963612.0,0.0,65751042.0,25743.0,11588525.0
11:09:59,9391060.0,77133.5,0.0,127516647.0,318385530.0,1803641895959.2083,788154241128.0,4230074752529.75,92312726462.625,53190417298.0,679705643480.5,3165529198854.5,4320901423.5,11828311040.0,9487962.666666666,82819.0,2522861.5,945884.15625,963612.0,0.0,65751042.0,25743.0,11588525.0
11:19:59,9391060.0,77133.5,0.0,127516647.0,318385530.0,1803641895959.2083,788154241128.0,4230074752529.75,92312726462.625,53190417298.0,679705643480.5,3165529198854.5,4320901423.5,11828311040.0,9487962.666666666,82819.0,2522861.5,945884.15625,963612.0,0.0,65751042.0,25743.0,11588525.0
11:29:59,9391060.0,77133.5,0.0,127516647.0,318385530.0,1803641895959.2083,788154241128.0,4230074752529.75,92312726462.625,53190417298.0,679705643480.5,3165529198854.5,4320901423.5,11828311040.0,9487962.666666666,82819.0,2522861.5,945884.15625,963612.0,0.0,65751042.0,25743.0,11588525.0
11:39:59,9391060.0,77133.5,0.0,127516647.0,318385530.0,1803641895959.2083,788154241128.0,4230074752529.75,92312726462.625,53190417298.0,679705643480.5,3165529198854.5,4320901423.5,11828311040.0,9487962.666666666,82819.0,2522861.5,945884.15625,963612.0,0.0,65751042.0,25743.0,11588525.0
11:49:59,9391060.0,77133.5,0.0,127516647.0,318385530.0,1803641895959.2083,788154241128.0,4230074752529.75,92312726462.625,53190417298.0,679705643480.5,3165529198854.5,4320901423.5,11828311040.0,9487962.666666666,82819.0,2522861.5,945884.15625,963612.0,0.0,65751042.0,25743.0,11588525.0
11:59:59,9391060.0,77133.5,0.0,127516647.0,318385530.0,1803641895959.2083,788154241128.0,4230074752529.75,92312726462.625,53190417298.0,679705643480.5,3165529198854.5,4320901423.5,11828311040.0,9487962.666666666,82819.0,2522861.5,945884.15625,963612.0,0.0,65751042.0,25743.0,11588525.0
12:09:59,9391060.0,77133.5,0.0,127516647.0,318385530.0,1803641895959.2083,788154241128.0,4230074752529.75,92312726462.625,53190417298.0,679705643480.5,3165529198854.5,4320901423.5,11828311040.0,9487962.666666666,82819.0,2522861.5,945884.15625,963612.0,0.0,65751042.0,25743.0,11588525.0
12:19:59,9391060.0,77133.5,0.0,127516647.0,318385530.0,1803641895959.2083,788154241128.0,4230074752529.75,92312726462.625,53190417298.0,679705643480.5,3165529198854.5,4320901423.5,11828311040.0,9487962.666666666,82819.0,2522861.5,945884.15625,963612.0,0.0,65751042.0,25743.0,11588525.0
12:30:00,9391060.0,77133.5,0.0,127516647.0,318385530.0,1803641895959.2083,788154241128.0,4230074752529.75,92312726462.625,53190417298.0,679705643480.5,3165529198854.5,4320901423.5,11828311040.0,9487962.666666666,82819.0,2522861.5,945884.15625,963612.0,0.0,65751042.0,25743.0,11588525.0
12:40:00,9391060.0,77133.5,0.0,127516647.0,318385530.0,1803641895959.2083,788154241128.0,4230074752529.75,92312726462.625,53190417298.0,679705643480.5,3165529198854.5,4320901423.5,11828311040.0,9487962.666666666,82819.0,2522861.5,945884.15625,963612.0,0.0,65751042.0,25743.0,11588525.0
12:50:00,9391060.0,77133.5,0.0,127516647.0,318385530.0,1803641895959.2083,788154241128.0,4230074752529.75,92312726462.625,53190417298.0,679705643480.5,3165529198854.5,4320901423.5,11828311040.0,9487962.666666666,82819.0,2522861.5,945884.15625,963612.0,0.0,65751042.0,25743.0,11588525.0
13:00:00,9391060.0,77133.5,0.0,127516647.0,318385530.0,1803641895959.2083,788154241128.0,4230074752529.75,92312726462.625,53190417298.0,679705643480.5,3165529198854.5,4320901423.5,11828311040.0,9487962.666666666,82819.0,2522861.5,945884.15625,963612.0,0.0,65751042.0,25743.0,11588525.0
10:39:59,9544333.5,85704.70833333333,0.0,127947970.0,319460043.0,2004827674385.1667,871708484549.75,4701639303397.25,102768884068.0,56387910200.5,756424476588.0,3513663731806.0,5697208336.0,11797968128.0,9555590.0,82819.0,2539317.5,945884.4375,994905.0,0.0,65751042.0,25695.0,11790102.0
10:49:59,9544333.5,85704.70833333333,0.0,127947970.0,319460043.0,2004827674385.1667,871708484549.75,4701639303397.25,102768884068.0,56387910200.5,756424476588.0,3513663731806.0,5697208336.0,11797968128.0,9555590.0,82819.0,2539317.5,945884.4375,994905.0,0.0,65751042.0,25695.0,11790102.0
10:59:59,9544333.5,85704.70833333333,0.0,127947970.0,319460043.0,2004827674385.1667,871708484549.75,4701639303397.25,102768884068.0,56387910200.5,756424476588.0,3513663731806.0,5697208336.0,11797968128.0,9555590.0,82819.0,2539317.5,945884.4375,994905.0,0.0,65751042.0,25695.0,11790102.0
11:09:59,9544333.5,85704.70833333333,0.0,127947970.0,319460043.0,2004827674385.1667,871708484549.75,4701639303397.25,102768884068.0,56387910200.5,756424476588.0,3513663731806.0,5697208336.0,11797968128.0,9555590.0,82819.0,2539317.5,945884.4375,994905.0,0.0,65751042.0,25695.0,11790102.0
11:19:59,9544333.5,85704.70833333333,0.0,127947970.0,319460043.0,2004827674385.1667,871708484549.75,4701639303397.25,102768884068.0,56387910200.5,756424476588.0,3513663731806.0,5697208336.0,11797968128.0,9555590.0,82819.0,2539317.5,945884.4375,994905.0,0.0,65751042.0,25695.0,11790102.0
11:29:59,9544333.5,85704.70833333333,0.0,127947970.0,319460043.0,2004827674385.1667,871708484549.75,4701639303397.25,102768884068.0,56387910200.5,756424476588.0,3513663731806.0,5697208336.0,11797968128.0,9555590.0,82819.0,2539317.5,945884.4375,994905.0,0.0,65751042.0,25695.0,11790102.0
11:39:59,9544333.5,85704.70833333333,0.0,127947970.0,319460043.0,2004827674385.1667,871708484549.75,4701639303397.25,102768884068.0,56387910200.5,756424476588.0,3513663731806.0,5697208336.0,11797968128.0,9555590.0,82819.0,2539317.5,945884.4375,994905.0,0.0,65751042.0,25695.0,11790102.0
11:49:59,9544333.5,85704.70833333333,0.0,127947970.0,319460043.0,2004827674385.1667,871708484549.75,4701639303397.25,102768884068.0,56387910200.5,756424476588.0,3513663731806.0,5697208336.0,11797968128.0,9555590.0,82819.0,2539317.5,945884.4375,994905.0,0.0,65751042.0,25695.0,11790102.0
11:59:59,9544333.5,85704.70833333333,0.0,127947970.0,319460043.0,2004827674385.1667,871708484549.75,4701639303397.25,102768884068.0,56387910200.5,756424476588.0,3513663731806.0,5697208336.0,11797968128.0,9555590.0,82819.0,2539317.5,945884.4375,994905.0,0.0,65751042.0,25695.0,11790102.0
12:09:59,9544333.5,85704.70833333333,0.0,127947970.0,319460043.0,2004827674385.1667,871708484549.75,4701639303397.25,102768884068.0,56387910200.5,756424476588.0,3513663731806.0,5697208336.0,11797968128.0,9555590.0,82819.0,2539317.5,945884.4375,994905.0,0.0,65751042.0,25695.0,11790102.0
12:19:59,9544333.5,85704.70833333333,0.0,127947970.0,319460043.0,2004827674385.1667,871708484549.75,4701639303397.25,102768884068.0,56387910200.5,756424476588.0,3513663731806.0,5697208336.0,11797968128.0,9555590.0,82819.0,2539317.5,945884.4375,994905.0,0.0,65751042.0,25695.0,11790102.0
12:30:00,9544333.5,85704.70833333333,0.0,127947970.0,319460043.0,2004827674385.1667,871708484549.75,4701639303397.25,102768884068.0,56387910200.5,756424476588.0,3513663731806.0,5697208336.0,11797968128.0,9555590.0,82819.0,2539317.5,945884.4375,994905.0,0.0,65751042.0,25695.0,11790102.0
12:40:00,9544333.5,85704.70833333333,0.0,127947970.0,319460043.0,2004827674385.1667,871708484549.75,4701639303397.25,102768884068.0,56387910200.5,756424476588.0,3513663731806.0,5697208336.0,11797968128.0,9555590.0,82819.0,2539317.5,945884.4375,994905.0,0.0,65751042.0,25695.0,11790102.0
12:50:00,9544333.5,85704.70833333333,0.0,127947970.0,319460043.0,2004827674385.1667,871708484549.75,4701639303397.25,102768884068.0,56387910200.5,756424476588.0,3513663731806.0,5697208336.0,11797968128.0,9555590.0,82819.0,2539317.5,945884.4375,994905.0,0.0,65751042.0,25695.0,11790102.0
13:00:00,9544333.5,85704.70833333333,0.0,127947970.0,319460043.0,2004827674385.1667,871708484549.75,4701639303397.25,102768884068.0,56387910200.5,756424476588.0,3513663731806.0,5697208336.0,11797968128.0,9555590.0,82819.0,2539317.5,945884.4375,994905.0,0.0,65751042.0,25695.0,11790102.0
10:39:59,9699656.0,94275.83333333333,0.0,128384644.0,320547843.0,2206058544547.9165,955028097579.1666,5173154040969.0,113202894864.75,59587572298.0,832845901396.75,3861568139791.0,5729227257.0,11768211840.0,9626146.333333334,82854.0,2556236.0,945884.71875,1025805.0,0.0,65751042.0,25743.0,11993953.0
10:49:59,9699656.0,94275.83333333333,0.0,128384644.0,320547843.0,2206058544547.9165,955028097579.1666,5173154040969.0,113202894864.75,59587572298.0,832845901396.75,3861568139791.0,5729227257.0,11768211840.0,9626146.333333334,82854.0,2556236.0,945884.71875,1025805.0,0.0,65751042.0,25743.0,11993953.0
10:59:59,9699656.0,94275.83333333333,0.0,128384644.0,320547843.0,2206058544547.9165,955028097579.1666,5173154040969.0,113202894864.75,59587572298.0,832845901396.75,3861568139791.0,5729227257.0,11768211840.0,9626146.333333334,82854.0,2556236.0,945884.71875,1025805.0,0.0,65751042.0,25743.0,11993953.0
11:09:59,9699656.0,94275.83333333333,0.0,128384644.0,320547843.0,2206058544547.9165,955028097579.1666,5173154040969.0,113202894864.75,59587572298.0,832845901396.75,3861568139791.0,5729227257.0,11768211840.0,9626146.333333334,82854.0,2556236.0,945884.71875,1025805.0,0.0,65751042.0,25743.0,11993953.0
11:19:59,9699656.0,94275.83333333333,0.0,128384644.0,320547843.0,2206058544547.9165,955028097579.1666,5173154040969.0,113202894864.75,59587572298.0,832845901396.75,3861568139791.0,5729227257.0,11768211840.0,9626146.333333334,82854.0,2556236.0,945884.71875,1025805.0,0.0,65751042.0,25743.0,11993953.0
11:29:59,9699656.0,94275.83333333333,0.0,128384644.0,320547843.0,2206058544547.9165,955028097579.1666,5173154040969.0,113202894864.75,59587572298.0,832845901396.75,3861568139791.0,5729227257.0,11768211840.0,9626146.333333334,82854.0,2556236.0,945884.71875,1025805.0,0.0,65751042.0,25743.0,11993953.0
11:39:59,9699656.0,94275.83333333333,0.0,128384644.0,320547843.0,2206058544547.9165,955028097579.1666,5173154040969.0,113202894864.75,59587572298.0,832845901396.75,3861568139791.0,5729227257.0,11768211840.0,9626146.333333334,82854.0,2556236.0,945884.71875,1025805.0,0.0,65751042.0,25743.0,11993953.0
11:49:59,9699656.0,94275.83333333333,0.0,128384644.0,320547843.0,2206058544547.9165,955028097579.1666,5173154040969.0,113202894864.75,59587572298.0,832845901396.75,3861568139791.0,5729227257.0,11768211840.0,9626146.333333334,82854.0,2556236.0,945884.71875,1025805.0,0.0,65751042.0,25743.0,11993953.0
11:59:59,9699656.0,94275.83333333333,0.0,128384644.0,320547843.0,2206058544547.9165,955028097579.1666,5173154040969.0,113202894864.75,59587572298.0,832845901396.75,3861568139791.0,5729227257.0,11768211840.0,9626146.333333334,82854.0,2556236.0,945884.71875,1025805.0,0.0,65751042.0,25743.0,11993953.0
12:09:59,9699656.0,94275.83333333333,0.0,128384644.0,320547843.0,2206058544547.9165,955028097579.1666,5173154040969.0,113202894864.75,59587572298.0,832845901396.75,3861568139791.0,5729227257.0,11768211840.0,9626146.333333334,82854.0,2556236.0,945884.71875,1025805.0,0.0,65751042.0,25743.0,11993953.0
12:19:59,9699656.0,94275.83333333333,0.0,128384644.0,320547843.0,2206058544547.9165,955028097579.1666,5173154040969.0,113202894864.75,59587572298.0,832845901396.75,3861568139791.0,5729227257.0,11768211840.0,9626146.333333334,82854.0,2556236.0,945884.71875,1025805.0,0.0,65751042.0,25743.0,11993953.0
12:30:00,9699656.0,94275.83333333333,0.0,128384644.0,320547843.0,2206058544547.9165,955028097579.1666,5173154040969.0,113202894864.75,59587572298.0,832845901396.75,3861568139791.0,5729227257.0,11768211840.0,9626146.333333334,82854.0,2556236.0,945884.71875,1025805.0,0.0,65751042.0,25743.0,11993953.0
12:40:00,9699656.0,94275.83333333333,0.0,128384644.0,320547843.0,2206058544547.9165,955028097579.1666,5173154040969.0,113202894864.75,59587572298.0,832845901396.75,3861568139791.0,5729227257.0,11768211840.0,9626146.333333334,82854.0,2556236.0,945884.71875,1025805.0,0.0,65751042.0,25743.0,11993953.0
12:50:00,9699656.0,94275.83333333333,0.0,128384644.0,320547843.0,2206058544547.9165,955028097579.1666,5173154040969.0,113202894864.75,59587572298.0,832845901396.75,3861568139791.0,5729227257.0,11768211840.0,9626146.333333334,82854.0,2556236.0,945884.71875,1025805.0,0.0,65751042.0,25743.0,11993953.0
13:00:00,9699656.0,94275.83333333333,0.0,128384644.0,320547843.0,2206058544547.9165,955028097579.1666,5173154040969.0,113202894864.75,59587572298.0,832845901396.75,3861568139791.0,5729227257.0,11768211840.0,9626146.333333334,82854.0,2556236.0,945884.71875,1025805.0,0.0,65751042.0,25743.0,11993953.0
10:39:59,9899116.5,102847.125,0.0,128845420.0,321695636.0,2407301499995.5415,1038018814120.7084,5644672066627.5,123640678673.25,62786978893.5,908958709432.75,4209315558709.0,5761236440.5,11738004352.0,9696478.166666666,82854.0,2576267.0,945885.0,1057758.0,0.0,65751042.0,25759.0,12248829.0
10:49:59,9899116.5,102847.125,0.0,128845420.0,321695636.0,2407301499995.5415,1038018814120.7084,5644672066627.5,123640678673.25,62786978893.5,908958709432.75,4209315558709.0,5761236440.5,11738004352.0,9696478.166666666,82854.0,2576267.0,945885.0,1057758.0,0.0,65751042.0,25759.0,12248829.0
10:59:59,9899116.5,102847.125,0.0,128845420.0,321695636.0,2407301499995.5415,1038018814120.7084,5644672066627.5,123640678673.25,62786978893.5,908958709432.75,4209315558709.0,5761236440.5,11738004352.0,9696478.166666666,82854.0,2576267.0,945885.0,1057758.0,0.0,65751042.0,25759.0,12248829.0
11:09:59,9899116.5,102847.125,0.0,128845420.0,321695636.0,2407301499995.5415,1038018814120.7084,5644672066627.5,123640678673.25,62786978893.5,908958709432.75,4209315558709.0,5761236440.5,11738004352.0,9696478.166666666,82854.0,2576267.0,945885.0,1057758.0,0.0,65751042.0,25759.0,12248829.0
