Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:41:11,4350890.25,34244.541666666664,0.0,4463762.0,11139759.0,296465601577.8333,199826494437.54166,1911026031942.0,55287108040.25,680994819585.5,89783703808.0,860369884263.5,750636837.0,8949063808.0,438181.8,290.0,123021.0,521125.4745762712,3952516.0,0.0,0.0,73931.0,4748438.0
11:51:11,4350890.25,34244.541666666664,0.0,4463762.0,11139759.0,296465601577.8333,199826494437.54166,1911026031942.0,55287108040.25,680994819585.5,89783703808.0,860369884263.5,750636837.0,8949063808.0,438181.8,290.0,123021.0,521125.4745762712,3952516.0,0.0,0.0,73931.0,4748438.0
12:01:12,4350890.25,34244.541666666664,0.0,4463762.0,11139759.0,296465601577.8333,199826494437.54166,1911026031942.0,55287108040.25,680994819585.5,89783703808.0,860369884263.5,750636837.0,8949063808.0,438181.8,290.0,123021.0,521125.4745762712,3952516.0,0.0,0.0,73931.0,4748438.0
12:11:12,4350890.25,34244.541666666664,0.0,4463762.0,11139759.0,296465601577.8333,199826494437.54166,1911026031942.0,55287108040.25,680994819585.5,89783703808.0,860369884263.5,750636837.0,8949063808.0,438181.8,290.0,123021.0,521125.4745762712,3952516.0,0.0,0.0,73931.0,4748438.0
12:21:12,4350890.25,34244.541666666664,0.0,4463762.0,11139759.0,296465601577.8333,199826494437.54166,1911026031942.0,55287108040.25,680994819585.5,89783703808.0,860369884263.5,750636837.0,8949063808.0,438181.8,290.0,123021.0,521125.4745762712,3952516.0,0.0,0.0,73931.0,4748438.0
12:31:12,4350890.25,34244.541666666664,0.0,4463762.0,11139759.0,296465601577.8333,199826494437.54166,1911026031942.0,55287108040.25,680994819585.5,89783703808.0,860369884263.5,750636837.0,8949063808.0,438181.8,290.0,123021.0,521125.4745762712,3952516.0,0.0,0.0,73931.0,4748438.0
12:41:12,4350890.25,34244.541666666664,0.0,4463762.0,11139759.0,296465601577.8333,199826494437.54166,1911026031942.0,55287108040.25,680994819585.5,89783703808.0,860369884263.5,750636837.0,8949063808.0,438181.8,290.0,123021.0,521125.4745762712,3952516.0,0.0,0.0,73931.0,4748438.0
12:51:12,4350890.25,34244.541666666664,0.0,4463762.0,11139759.0,296465601577.8333,199826494437.54166,1911026031942.0,55287108040.25,680994819585.5,89783703808.0,860369884263.5,750636837.0,8949063808.0,438181.8,290.0,123021.0,521125.4745762712,3952516.0,0.0,0.0,73931.0,4748438.0
13:01:12,4350890.25,34244.541666666664,0.0,4463762.0,11139759.0,296465601577.8333,199826494437.54166,1911026031942.0,55287108040.25,680994819585.5,89783703808.0,860369884263.5,750636837.0,8949063808.0,438181.8,290.0,123021.0,521125.4745762712,3952516.0,0.0,0.0,73931.0,4748438.0
13:11:12,4350890.25,34244.541666666664,0.0,4463762.0,11139759.0,296465601577.8333,199826494437.54166,1911026031942.0,55287108040.25,680994819585.5,89783703808.0,860369884263.5,750636837.0,8949063808.0,438181.8,290.0,123021.0,521125.4745762712,3952516.0,0.0,0.0,73931.0,4748438.0
13:21:12,4350890.25,34244.541666666664,0.0,4463762.0,11139759.0,296465601577.8333,199826494437.54166,1911026031942.0,55287108040.25,680994819585.5,89783703808.0,860369884263.5,750636837.0,8949063808.0,438181.8,290.0,123021.0,521125.4745762712,3952516.0,0.0,0.0,73931.0,4748438.0
13:31:12,4350890.25,34244.541666666664,0.0,4463762.0,11139759.0,296465601577.8333,199826494437.54166,1911026031942.0,55287108040.25,680994819585.5,89783703808.0,860369884263.5,750636837.0,8949063808.0,438181.8,290.0,123021.0,521125.4745762712,3952516.0,0.0,0.0,73931.0,4748438.0
13:41:12,4350890.25,34244.541666666664,0.0,4463762.0,11139759.0,296465601577.8333,199826494437.54166,1911026031942.0,55287108040.25,680994819585.5,89783703808.0,860369884263.5,750636837.0,8949063808.0,438181.8,290.0,123021.0,521125.4745762712,3952516.0,0.0,0.0,73931.0,4748438.0
10:11:11,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
10:21:11,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
10:31:11,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
10:41:11,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
10:51:11,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
11:01:11,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
11:11:11,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
11:21:11,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
11:31:11,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
11:41:11,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
11:51:11,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
12:01:12,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
12:11:12,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
12:21:12,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
12:31:12,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
12:41:12,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
12:51:12,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
13:01:12,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
13:11:12,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
13:21:12,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
13:31:12,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
13:41:12,4470269.5,42805.583333333336,0.0,5280559.0,13177408.0,370773513400.7083,250204710547.125,2388607873019.25,69004155050.25,849699544894.5,112194200948.25,1072382475211.0,2114513753.5,8949275776.0,522429.2,310.0,139457.0,521125.4745762712,4941161.0,0.0,0.0,73947.0,4891909.0
10:11:11,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
10:21:11,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
10:31:11,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
10:41:11,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
10:51:11,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
11:01:11,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
11:11:11,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
11:21:11,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
11:31:11,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
11:41:11,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
11:51:11,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
12:01:12,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
12:11:12,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
12:21:12,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
12:31:12,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
12:41:12,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
12:51:12,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
13:01:12,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
13:11:12,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
13:21:12,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
13:31:12,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
13:41:12,4600449.5,51366.958333333336,0.0,6105543.0,15235528.0,445177070461.7917,300678741806.6667,2866220548754.5,82721862610.5,1023933193128.0,134605897991.0,1288858391166.0,2134118565.5,8949526400.0,612340.0,310.0,156613.0,521127.9830508475,5935882.0,0.0,0.0,73931.0,5047893.0
10:11:11,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
10:21:11,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
10:31:11,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
10:41:11,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
10:51:11,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
11:01:11,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
11:11:11,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
11:21:11,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
11:31:11,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
11:41:11,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
11:51:11,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
12:01:12,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
12:11:12,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
12:21:12,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
12:31:12,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
12:41:12,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
12:51:12,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
13:01:12,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
13:11:12,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
13:21:12,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
13:31:12,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
13:41:12,4721318.75,59928.333333333336,0.0,6936959.0,17309578.0,519376754269.2083,350850370591.9583,3343817884081.75,96440771563.25,1198240607049.0,156993488311.75,1505225699680.5,2153728465.0,8949480320.0,698225.0,310.0,172358.0,521127.9830508475,6926321.0,0.0,0.0,73947.0,5192264.0
10:11:11,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
10:21:11,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
10:31:11,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
10:41:11,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
10:51:11,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
11:01:11,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
11:11:11,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
11:21:11,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
11:31:11,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
11:41:11,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
11:51:11,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
12:01:12,4871054.25,68489.58333333333,0.0,7766052.0,19377665.0,593646370615.5416,401218323717.625,3821436680295.75,110183859017.875,1372715801454.0,179409681197.25,1721185642964.5,2173357953.0,8949848576.0,782984.6,491.14285714285717,195026.0,521128.0,7924580.0,0.0,0.0,73931.0,5373351.0
