Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
06:48:09,4243047.5,42854.916666666664,0.0,229390484330.0,571744273984.0,1230293761104.6667,218860941736.54166,2138293351422.0,8548131936.0,39775524963.5,58534673318.75,849283200896.5,2832290902.5,8751696256.0,2088562.8333333333,265624.5,237773.0,512150.17647058825,195307.0,0.0,27588609.0,7711.0,4696714.0
06:58:10,4243047.5,42854.916666666664,0.0,229390484330.0,571744273984.0,1230293761104.6667,218860941736.54166,2138293351422.0,8548131936.0,39775524963.5,58534673318.75,849283200896.5,2832290902.5,8751696256.0,2088562.8333333333,265624.5,237773.0,512150.17647058825,195307.0,0.0,27588609.0,7711.0,4696714.0
07:08:10,4243047.5,42854.916666666664,0.0,229390484330.0,571744273984.0,1230293761104.6667,218860941736.54166,2138293351422.0,8548131936.0,39775524963.5,58534673318.75,849283200896.5,2832290902.5,8751696256.0,2088562.8333333333,265624.5,237773.0,512150.17647058825,195307.0,0.0,27588609.0,7711.0,4696714.0
07:18:10,4243047.5,42854.916666666664,0.0,229390484330.0,571744273984.0,1230293761104.6667,218860941736.54166,2138293351422.0,8548131936.0,39775524963.5,58534673318.75,849283200896.5,2832290902.5,8751696256.0,2088562.8333333333,265624.5,237773.0,512150.17647058825,195307.0,0.0,27588609.0,7711.0,4696714.0
04:48:09,4450136.25,51425.916666666664,0.0,275669104013.0,687090979162.0,1477936659789.5833,262581652142.54166,2572447853686.5,10373144122.75,41619673557.5,70485447895.75,1020899299890.5,3533269247.5,8756795520.0,2156940.3333333335,265624.5,259074.0,513410.9411764706,224819.0,0.0,27629569.0,7759.0,4936553.0
04:58:09,4450136.25,51425.916666666664,0.0,275669104013.0,687090979162.0,1477936659789.5833,262581652142.54166,2572447853686.5,10373144122.75,41619673557.5,70485447895.75,1020899299890.5,3533269247.5,8756795520.0,2156940.3333333335,265624.5,259074.0,513410.9411764706,224819.0,0.0,27629569.0,7759.0,4936553.0
05:08:09,4450136.25,51425.916666666664,0.0,275669104013.0,687090979162.0,1477936659789.5833,262581652142.54166,2572447853686.5,10373144122.75,41619673557.5,70485447895.75,1020899299890.5,3533269247.5,8756795520.0,2156940.3333333335,265624.5,259074.0,513410.9411764706,224819.0,0.0,27629569.0,7759.0,4936553.0
05:18:09,4450136.25,51425.916666666664,0.0,275669104013.0,687090979162.0,1477936659789.5833,262581652142.54166,2572447853686.5,10373144122.75,41619673557.5,70485447895.75,1020899299890.5,3533269247.5,8756795520.0,2156940.3333333335,265624.5,259074.0,513410.9411764706,224819.0,0.0,27629569.0,7759.0,4936553.0
05:28:09,4450136.25,51425.916666666664,0.0,275669104013.0,687090979162.0,1477936659789.5833,262581652142.54166,2572447853686.5,10373144122.75,41619673557.5,70485447895.75,1020899299890.5,3533269247.5,8756795520.0,2156940.3333333335,265624.5,259074.0,513410.9411764706,224819.0,0.0,27629569.0,7759.0,4936553.0
05:38:09,4450136.25,51425.916666666664,0.0,275669104013.0,687090979162.0,1477936659789.5833,262581652142.54166,2572447853686.5,10373144122.75,41619673557.5,70485447895.75,1020899299890.5,3533269247.5,8756795520.0,2156940.3333333335,265624.5,259074.0,513410.9411764706,224819.0,0.0,27629569.0,7759.0,4936553.0
05:48:09,4450136.25,51425.916666666664,0.0,275669104013.0,687090979162.0,1477936659789.5833,262581652142.54166,2572447853686.5,10373144122.75,41619673557.5,70485447895.75,1020899299890.5,3533269247.5,8756795520.0,2156940.3333333335,265624.5,259074.0,513410.9411764706,224819.0,0.0,27629569.0,7759.0,4936553.0
05:58:09,4450136.25,51425.916666666664,0.0,275669104013.0,687090979162.0,1477936659789.5833,262581652142.54166,2572447853686.5,10373144122.75,41619673557.5,70485447895.75,1020899299890.5,3533269247.5,8756795520.0,2156940.3333333335,265624.5,259074.0,513410.9411764706,224819.0,0.0,27629569.0,7759.0,4936553.0
06:08:09,4450136.25,51425.916666666664,0.0,275669104013.0,687090979162.0,1477936659789.5833,262581652142.54166,2572447853686.5,10373144122.75,41619673557.5,70485447895.75,1020899299890.5,3533269247.5,8756795520.0,2156940.3333333335,265624.5,259074.0,513410.9411764706,224819.0,0.0,27629569.0,7759.0,4936553.0
06:18:09,4450136.25,51425.916666666664,0.0,275669104013.0,687090979162.0,1477936659789.5833,262581652142.54166,2572447853686.5,10373144122.75,41619673557.5,70485447895.75,1020899299890.5,3533269247.5,8756795520.0,2156940.3333333335,265624.5,259074.0,513410.9411764706,224819.0,0.0,27629569.0,7759.0,4936553.0
06:28:09,4450136.25,51425.916666666664,0.0,275669104013.0,687090979162.0,1477936659789.5833,262581652142.54166,2572447853686.5,10373144122.75,41619673557.5,70485447895.75,1020899299890.5,3533269247.5,8756795520.0,2156940.3333333335,265624.5,259074.0,513410.9411764706,224819.0,0.0,27629569.0,7759.0,4936553.0
06:38:09,4450136.25,51425.916666666664,0.0,275669104013.0,687090979162.0,1477936659789.5833,262581652142.54166,2572447853686.5,10373144122.75,41619673557.5,70485447895.75,1020899299890.5,3533269247.5,8756795520.0,2156940.3333333335,265624.5,259074.0,513410.9411764706,224819.0,0.0,27629569.0,7759.0,4936553.0
06:48:09,4450136.25,51425.916666666664,0.0,275669104013.0,687090979162.0,1477936659789.5833,262581652142.54166,2572447853686.5,10373144122.75,41619673557.5,70485447895.75,1020899299890.5,3533269247.5,8756795520.0,2156940.3333333335,265624.5,259074.0,513410.9411764706,224819.0,0.0,27629569.0,7759.0,4936553.0
06:58:10,4450136.25,51425.916666666664,0.0,275669104013.0,687090979162.0,1477936659789.5833,262581652142.54166,2572447853686.5,10373144122.75,41619673557.5,70485447895.75,1020899299890.5,3533269247.5,8756795520.0,2156940.3333333335,265624.5,259074.0,513410.9411764706,224819.0,0.0,27629569.0,7759.0,4936553.0
07:08:10,4450136.25,51425.916666666664,0.0,275669104013.0,687090979162.0,1477936659789.5833,262581652142.54166,2572447853686.5,10373144122.75,41619673557.5,70485447895.75,1020899299890.5,3533269247.5,8756795520.0,2156940.3333333335,265624.5,259074.0,513410.9411764706,224819.0,0.0,27629569.0,7759.0,4936553.0
07:18:10,4450136.25,51425.916666666664,0.0,275669104013.0,687090979162.0,1477936659789.5833,262581652142.54166,2572447853686.5,10373144122.75,41619673557.5,70485447895.75,1020899299890.5,3533269247.5,8756795520.0,2156940.3333333335,265624.5,259074.0,513410.9411764706,224819.0,0.0,27629569.0,7759.0,4936553.0
04:48:09,4627063.0,59996.916666666664,0.0,320780711254.0,799529288933.0,1725235638684.5833,306775752410.8333,3012264209586.0,12243924385.875,42168871567.5,82794793914.0,1195119986946.5,3561979035.5,8762728320.0,2237946.1666666665,265642.0,281217.0,515240.67647058825,257138.0,0.0,27684865.0,7759.0,5146403.0
04:58:09,4627063.0,59996.916666666664,0.0,320780711254.0,799529288933.0,1725235638684.5833,306775752410.8333,3012264209586.0,12243924385.875,42168871567.5,82794793914.0,1195119986946.5,3561979035.5,8762728320.0,2237946.1666666665,265642.0,281217.0,515240.67647058825,257138.0,0.0,27684865.0,7759.0,5146403.0
05:08:09,4627063.0,59996.916666666664,0.0,320780711254.0,799529288933.0,1725235638684.5833,306775752410.8333,3012264209586.0,12243924385.875,42168871567.5,82794793914.0,1195119986946.5,3561979035.5,8762728320.0,2237946.1666666665,265642.0,281217.0,515240.67647058825,257138.0,0.0,27684865.0,7759.0,5146403.0
05:18:09,4627063.0,59996.916666666664,0.0,320780711254.0,799529288933.0,1725235638684.5833,306775752410.8333,3012264209586.0,12243924385.875,42168871567.5,82794793914.0,1195119986946.5,3561979035.5,8762728320.0,2237946.1666666665,265642.0,281217.0,515240.67647058825,257138.0,0.0,27684865.0,7759.0,5146403.0
05:28:09,4627063.0,59996.916666666664,0.0,320780711254.0,799529288933.0,1725235638684.5833,306775752410.8333,3012264209586.0,12243924385.875,42168871567.5,82794793914.0,1195119986946.5,3561979035.5,8762728320.0,2237946.1666666665,265642.0,281217.0,515240.67647058825,257138.0,0.0,27684865.0,7759.0,5146403.0
05:38:09,4627063.0,59996.916666666664,0.0,320780711254.0,799529288933.0,1725235638684.5833,306775752410.8333,3012264209586.0,12243924385.875,42168871567.5,82794793914.0,1195119986946.5,3561979035.5,8762728320.0,2237946.1666666665,265642.0,281217.0,515240.67647058825,257138.0,0.0,27684865.0,7759.0,5146403.0
05:48:09,4627063.0,59996.916666666664,0.0,320780711254.0,799529288933.0,1725235638684.5833,306775752410.8333,3012264209586.0,12243924385.875,42168871567.5,82794793914.0,1195119986946.5,3561979035.5,8762728320.0,2237946.1666666665,265642.0,281217.0,515240.67647058825,257138.0,0.0,27684865.0,7759.0,5146403.0
05:58:09,4627063.0,59996.916666666664,0.0,320780711254.0,799529288933.0,1725235638684.5833,306775752410.8333,3012264209586.0,12243924385.875,42168871567.5,82794793914.0,1195119986946.5,3561979035.5,8762728320.0,2237946.1666666665,265642.0,281217.0,515240.67647058825,257138.0,0.0,27684865.0,7759.0,5146403.0
06:08:09,4627063.0,59996.916666666664,0.0,320780711254.0,799529288933.0,1725235638684.5833,306775752410.8333,3012264209586.0,12243924385.875,42168871567.5,82794793914.0,1195119986946.5,3561979035.5,8762728320.0,2237946.1666666665,265642.0,281217.0,515240.67647058825,257138.0,0.0,27684865.0,7759.0,5146403.0
06:18:09,4627063.0,59996.916666666664,0.0,320780711254.0,799529288933.0,1725235638684.5833,306775752410.8333,3012264209586.0,12243924385.875,42168871567.5,82794793914.0,1195119986946.5,3561979035.5,8762728320.0,2237946.1666666665,265642.0,281217.0,515240.67647058825,257138.0,0.0,27684865.0,7759.0,5146403.0
06:28:09,4627063.0,59996.916666666664,0.0,320780711254.0,799529288933.0,1725235638684.5833,306775752410.8333,3012264209586.0,12243924385.875,42168871567.5,82794793914.0,1195119986946.5,3561979035.5,8762728320.0,2237946.1666666665,265642.0,281217.0,515240.67647058825,257138.0,0.0,27684865.0,7759.0,5146403.0
06:38:09,4627063.0,59996.916666666664,0.0,320780711254.0,799529288933.0,1725235638684.5833,306775752410.8333,3012264209586.0,12243924385.875,42168871567.5,82794793914.0,1195119986946.5,3561979035.5,8762728320.0,2237946.1666666665,265642.0,281217.0,515240.67647058825,257138.0,0.0,27684865.0,7759.0,5146403.0
06:48:09,4627063.0,59996.916666666664,0.0,320780711254.0,799529288933.0,1725235638684.5833,306775752410.8333,3012264209586.0,12243924385.875,42168871567.5,82794793914.0,1195119986946.5,3561979035.5,8762728320.0,2237946.1666666665,265642.0,281217.0,515240.67647058825,257138.0,0.0,27684865.0,7759.0,5146403.0
06:58:10,4627063.0,59996.916666666664,0.0,320780711254.0,799529288933.0,1725235638684.5833,306775752410.8333,3012264209586.0,12243924385.875,42168871567.5,82794793914.0,1195119986946.5,3561979035.5,8762728320.0,2237946.1666666665,265642.0,281217.0,515240.67647058825,257138.0,0.0,27684865.0,7759.0,5146403.0
07:08:10,4627063.0,59996.916666666664,0.0,320780711254.0,799529288933.0,1725235638684.5833,306775752410.8333,3012264209586.0,12243924385.875,42168871567.5,82794793914.0,1195119986946.5,3561979035.5,8762728320.0,2237946.1666666665,265642.0,281217.0,515240.67647058825,257138.0,0.0,27684865.0,7759.0,5146403.0
07:18:10,4627063.0,59996.916666666664,0.0,320780711254.0,799529288933.0,1725235638684.5833,306775752410.8333,3012264209586.0,12243924385.875,42168871567.5,82794793914.0,1195119986946.5,3561979035.5,8762728320.0,2237946.1666666665,265642.0,281217.0,515240.67647058825,257138.0,0.0,27684865.0,7759.0,5146403.0
04:48:09,4790954.25,68567.875,0.0,366252025798.0,912863924826.0,1972152720438.2083,351039380275.0833,3452036964865.0,14154459941.25,42670893979.0,95197605934.75,1369893008336.0,4262844417.5,8764212736.0,2319327.6666666665,265642.0,300081.0,515905.5294117647,286913.0,0.0,27713537.0,7776.0,5339457.0
04:58:09,4790954.25,68567.875,0.0,366252025798.0,912863924826.0,1972152720438.2083,351039380275.0833,3452036964865.0,14154459941.25,42670893979.0,95197605934.75,1369893008336.0,4262844417.5,8764212736.0,2319327.6666666665,265642.0,300081.0,515905.5294117647,286913.0,0.0,27713537.0,7776.0,5339457.0
05:08:09,4790954.25,68567.875,0.0,366252025798.0,912863924826.0,1972152720438.2083,351039380275.0833,3452036964865.0,14154459941.25,42670893979.0,95197605934.75,1369893008336.0,4262844417.5,8764212736.0,2319327.6666666665,265642.0,300081.0,515905.5294117647,286913.0,0.0,27713537.0,7776.0,5339457.0
05:18:09,4790954.25,68567.875,0.0,366252025798.0,912863924826.0,1972152720438.2083,351039380275.0833,3452036964865.0,14154459941.25,42670893979.0,95197605934.75,1369893008336.0,4262844417.5,8764212736.0,2319327.6666666665,265642.0,300081.0,515905.5294117647,286913.0,0.0,27713537.0,7776.0,5339457.0
05:28:09,4790954.25,68567.875,0.0,366252025798.0,912863924826.0,1972152720438.2083,351039380275.0833,3452036964865.0,14154459941.25,42670893979.0,95197605934.75,1369893008336.0,4262844417.5,8764212736.0,2319327.6666666665,265642.0,300081.0,515905.5294117647,286913.0,0.0,27713537.0,7776.0,5339457.0
05:38:09,4790954.25,68567.875,0.0,366252025798.0,912863924826.0,1972152720438.2083,351039380275.0833,3452036964865.0,14154459941.25,42670893979.0,95197605934.75,1369893008336.0,4262844417.5,8764212736.0,2319327.6666666665,265642.0,300081.0,515905.5294117647,286913.0,0.0,27713537.0,7776.0,5339457.0
05:48:09,4790954.25,68567.875,0.0,366252025798.0,912863924826.0,1972152720438.2083,351039380275.0833,3452036964865.0,14154459941.25,42670893979.0,95197605934.75,1369893008336.0,4262844417.5,8764212736.0,2319327.6666666665,265642.0,300081.0,515905.5294117647,286913.0,0.0,27713537.0,7776.0,5339457.0
05:58:09,4790954.25,68567.875,0.0,366252025798.0,912863924826.0,1972152720438.2083,351039380275.0833,3452036964865.0,14154459941.25,42670893979.0,95197605934.75,1369893008336.0,4262844417.5,8764212736.0,2319327.6666666665,265642.0,300081.0,515905.5294117647,286913.0,0.0,27713537.0,7776.0,5339457.0
06:08:09,4790954.25,68567.875,0.0,366252025798.0,912863924826.0,1972152720438.2083,351039380275.0833,3452036964865.0,14154459941.25,42670893979.0,95197605934.75,1369893008336.0,4262844417.5,8764212736.0,2319327.6666666665,265642.0,300081.0,515905.5294117647,286913.0,0.0,27713537.0,7776.0,5339457.0
06:18:09,4790954.25,68567.875,0.0,366252025798.0,912863924826.0,1972152720438.2083,351039380275.0833,3452036964865.0,14154459941.25,42670893979.0,95197605934.75,1369893008336.0,4262844417.5,8764212736.0,2319327.6666666665,265642.0,300081.0,515905.5294117647,286913.0,0.0,27713537.0,7776.0,5339457.0
06:28:09,4790954.25,68567.875,0.0,366252025798.0,912863924826.0,1972152720438.2083,351039380275.0833,3452036964865.0,14154459941.25,42670893979.0,95197605934.75,1369893008336.0,4262844417.5,8764212736.0,2319327.6666666665,265642.0,300081.0,515905.5294117647,286913.0,0.0,27713537.0,7776.0,5339457.0
06:38:09,4790954.25,68567.875,0.0,366252025798.0,912863924826.0,1972152720438.2083,351039380275.0833,3452036964865.0,14154459941.25,42670893979.0,95197605934.75,1369893008336.0,4262844417.5,8764212736.0,2319327.6666666665,265642.0,300081.0,515905.5294117647,286913.0,0.0,27713537.0,7776.0,5339457.0
06:48:09,4790954.25,68567.875,0.0,366252025798.0,912863924826.0,1972152720438.2083,351039380275.0833,3452036964865.0,14154459941.25,42670893979.0,95197605934.75,1369893008336.0,4262844417.5,8764212736.0,2319327.6666666665,265642.0,300081.0,515905.5294117647,286913.0,0.0,27713537.0,7776.0,5339457.0
06:58:10,4790954.25,68567.875,0.0,366252025798.0,912863924826.0,1972152720438.2083,351039380275.0833,3452036964865.0,14154459941.25,42670893979.0,95197605934.75,1369893008336.0,4262844417.5,8764212736.0,2319327.6666666665,265642.0,300081.0,515905.5294117647,286913.0,0.0,27713537.0,7776.0,5339457.0
07:08:10,4790954.25,68567.875,0.0,366252025798.0,912863924826.0,1972152720438.2083,351039380275.0833,3452036964865.0,14154459941.25,42670893979.0,95197605934.75,1369893008336.0,4262844417.5,8764212736.0,2319327.6666666665,265642.0,300081.0,515905.5294117647,286913.0,0.0,27713537.0,7776.0,5339457.0
07:18:10,4790954.25,68567.875,0.0,366252025798.0,912863924826.0,1972152720438.2083,351039380275.0833,3452036964865.0,14154459941.25,42670893979.0,95197605934.75,1369893008336.0,4262844417.5,8764212736.0,2319327.6666666665,265642.0,300081.0,515905.5294117647,286913.0,0.0,27713537.0,7776.0,5339457.0
04:48:09,4963224.25,77138.91666666667,0.0,412582801566.0,1028340832419.0,2220043926871.7085,394680425674.2083,3892297102655.5,16044597769.75,43135030829.0,107307638521.0,1542665093782.0,4963742213.0,8768899712.0,2390256.1666666665,265642.0,322016.0,516983.20588235295,317030.0,0.0,27803649.0,7776.0,5543792.0
04:58:09,4963224.25,77138.91666666667,0.0,412582801566.0,1028340832419.0,2220043926871.7085,394680425674.2083,3892297102655.5,16044597769.75,43135030829.0,107307638521.0,1542665093782.0,4963742213.0,8768899712.0,2390256.1666666665,265642.0,322016.0,516983.20588235295,317030.0,0.0,27803649.0,7776.0,5543792.0
05:08:09,4963224.25,77138.91666666667,0.0,412582801566.0,1028340832419.0,2220043926871.7085,394680425674.2083,3892297102655.5,16044597769.75,43135030829.0,107307638521.0,1542665093782.0,4963742213.0,8768899712.0,2390256.1666666665,265642.0,322016.0,516983.20588235295,317030.0,0.0,27803649.0,7776.0,5543792.0
05:18:09,4963224.25,77138.91666666667,0.0,412582801566.0,1028340832419.0,2220043926871.7085,394680425674.2083,3892297102655.5,16044597769.75,43135030829.0,107307638521.0,1542665093782.0,4963742213.0,8768899712.0,2390256.1666666665,265642.0,322016.0,516983.20588235295,317030.0,0.0,27803649.0,7776.0,5543792.0
05:28:09,4963224.25,77138.91666666667,0.0,412582801566.0,1028340832419.0,2220043926871.7085,394680425674.2083,3892297102655.5,16044597769.75,43135030829.0,107307638521.0,1542665093782.0,4963742213.0,8768899712.0,2390256.1666666665,265642.0,322016.0,516983.20588235295,317030.0,0.0,27803649.0,7776.0,5543792.0
05:38:09,4963224.25,77138.91666666667,0.0,412582801566.0,1028340832419.0,2220043926871.7085,394680425674.2083,3892297102655.5,16044597769.75,43135030829.0,107307638521.0,1542665093782.0,4963742213.0,8768899712.0,2390256.1666666665,265642.0,322016.0,516983.20588235295,317030.0,0.0,27803649.0,7776.0,5543792.0
05:48:09,4963224.25,77138.91666666667,0.0,412582801566.0,1028340832419.0,2220043926871.7085,394680425674.2083,3892297102655.5,16044597769.75,43135030829.0,107307638521.0,1542665093782.0,4963742213.0,8768899712.0,2390256.1666666665,265642.0,322016.0,516983.20588235295,317030.0,0.0,27803649.0,7776.0,5543792.0
05:58:09,4963224.25,77138.91666666667,0.0,412582801566.0,1028340832419.0,2220043926871.7085,394680425674.2083,3892297102655.5,16044597769.75,43135030829.0,107307638521.0,1542665093782.0,4963742213.0,8768899712.0,2390256.1666666665,265642.0,322016.0,516983.20588235295,317030.0,0.0,27803649.0,7776.0,5543792.0
06:08:09,4963224.25,77138.91666666667,0.0,412582801566.0,1028340832419.0,2220043926871.7085,394680425674.2083,3892297102655.5,16044597769.75,43135030829.0,107307638521.0,1542665093782.0,4963742213.0,8768899712.0,2390256.1666666665,265642.0,322016.0,516983.20588235295,317030.0,0.0,27803649.0,7776.0,5543792.0
06:18:09,4963224.25,77138.91666666667,0.0,412582801566.0,1028340832419.0,2220043926871.7085,394680425674.2083,3892297102655.5,16044597769.75,43135030829.0,107307638521.0,1542665093782.0,4963742213.0,8768899712.0,2390256.1666666665,265642.0,322016.0,516983.20588235295,317030.0,0.0,27803649.0,7776.0,5543792.0
06:28:09,4963224.25,77138.91666666667,0.0,412582801566.0,1028340832419.0,2220043926871.7085,394680425674.2083,3892297102655.5,16044597769.75,43135030829.0,107307638521.0,1542665093782.0,4963742213.0,8768899712.0,2390256.1666666665,265642.0,322016.0,516983.20588235295,317030.0,0.0,27803649.0,7776.0,5543792.0
06:38:09,4963224.25,77138.91666666667,0.0,412582801566.0,1028340832419.0,2220043926871.7085,394680425674.2083,3892297102655.5,16044597769.75,43135030829.0,107307638521.0,1542665093782.0,4963742213.0,8768899712.0,2390256.1666666665,265642.0,322016.0,516983.20588235295,317030.0,0.0,27803649.0,7776.0,5543792.0
06:48:09,4963224.25,77138.91666666667,0.0,412582801566.0,1028340832419.0,2220043926871.7085,394680425674.2083,3892297102655.5,16044597769.75,43135030829.0,107307638521.0,1542665093782.0,4963742213.0,8768899712.0,2390256.1666666665,265642.0,322016.0,516983.20588235295,317030.0,0.0,27803649.0,7776.0,5543792.0
06:58:10,4963224.25,77138.91666666667,0.0,412582801566.0,1028340832419.0,2220043926871.7085,394680425674.2083,3892297102655.5,16044597769.75,43135030829.0,107307638521.0,1542665093782.0,4963742213.0,8768899712.0,2390256.1666666665,265642.0,322016.0,516983.20588235295,317030.0,0.0,27803649.0,7776.0,5543792.0
07:08:10,4963224.25,77138.91666666667,0.0,412582801566.0,1028340832419.0,2220043926871.7085,394680425674.2083,3892297102655.5,16044597769.75,43135030829.0,107307638521.0,1542665093782.0,4963742213.0,8768899712.0,2390256.1666666665,265642.0,322016.0,516983.20588235295,317030.0,0.0,27803649.0,7776.0,5543792.0
07:18:10,4963224.25,77138.91666666667,0.0,412582801566.0,1028340832419.0,2220043926871.7085,394680425674.2083,3892297102655.5,16044597769.75,43135030829.0,107307638521.0,1542665093782.0,4963742213.0,8768899712.0,2390256.1666666665,265642.0,322016.0,516983.20588235295,317030.0,0.0,27803649.0,7776.0,5543792.0
04:48:09,5164178.5,85709.95833333333,0.0,458822695925.0,1143591035016.0,2468269555172.8335,438099399720.6667,4333423502260.75,17944911114.625,43526119875.5,119399106266.25,1714791270154.5,4992504340.0,8773967360.0,2460387.1666666665,2.2386825332198365e+17,351032.0,518277.70588235295,349164.0,0.0,27820033.0,7728.0,5784681.0
04:58:09,5164178.5,85709.95833333333,0.0,458822695925.0,1143591035016.0,2468269555172.8335,438099399720.6667,4333423502260.75,17944911114.625,43526119875.5,119399106266.25,1714791270154.5,4992504340.0,8773967360.0,2460387.1666666665,2.2386825332198365e+17,351032.0,518277.70588235295,349164.0,0.0,27820033.0,7728.0,5784681.0
05:08:09,5164178.5,85709.95833333333,0.0,458822695925.0,1143591035016.0,2468269555172.8335,438099399720.6667,4333423502260.75,17944911114.625,43526119875.5,119399106266.25,1714791270154.5,4992504340.0,8773967360.0,2460387.1666666665,2.2386825332198365e+17,351032.0,518277.70588235295,349164.0,0.0,27820033.0,7728.0,5784681.0
05:18:09,5164178.5,85709.95833333333,0.0,458822695925.0,1143591035016.0,2468269555172.8335,438099399720.6667,4333423502260.75,17944911114.625,43526119875.5,119399106266.25,1714791270154.5,4992504340.0,8773967360.0,2460387.1666666665,2.2386825332198365e+17,351032.0,518277.70588235295,349164.0,0.0,27820033.0,7728.0,5784681.0
05:28:09,5164178.5,85709.95833333333,0.0,458822695925.0,1143591035016.0,2468269555172.8335,438099399720.6667,4333423502260.75,17944911114.625,43526119875.5,119399106266.25,1714791270154.5,4992504340.0,8773967360.0,2460387.1666666665,2.2386825332198365e+17,351032.0,518277.70588235295,349164.0,0.0,27820033.0,7728.0,5784681.0
05:38:09,5164178.5,85709.95833333333,0.0,458822695925.0,1143591035016.0,2468269555172.8335,438099399720.6667,4333423502260.75,17944911114.625,43526119875.5,119399106266.25,1714791270154.5,4992504340.0,8773967360.0,2460387.1666666665,2.2386825332198365e+17,351032.0,518277.70588235295,349164.0,0.0,27820033.0,7728.0,5784681.0
05:48:09,5164178.5,85709.95833333333,0.0,458822695925.0,1143591035016.0,2468269555172.8335,438099399720.6667,4333423502260.75,17944911114.625,43526119875.5,119399106266.25,1714791270154.5,4992504340.0,8773967360.0,2460387.1666666665,2.2386825332198365e+17,351032.0,518277.70588235295,349164.0,0.0,27820033.0,7728.0,5784681.0
05:58:09,5164178.5,85709.95833333333,0.0,458822695925.0,1143591035016.0,2468269555172.8335,438099399720.6667,4333423502260.75,17944911114.625,43526119875.5,119399106266.25,1714791270154.5,4992504340.0,8773967360.0,2460387.1666666665,2.2386825332198365e+17,351032.0,518277.70588235295,349164.0,0.0,27820033.0,7728.0,5784681.0
06:08:09,5164178.5,85709.95833333333,0.0,458822695925.0,1143591035016.0,2468269555172.8335,438099399720.6667,4333423502260.75,17944911114.625,43526119875.5,119399106266.25,1714791270154.5,4992504340.0,8773967360.0,2460387.1666666665,2.2386825332198365e+17,351032.0,518277.70588235295,349164.0,0.0,27820033.0,7728.0,5784681.0
06:18:09,5164178.5,85709.95833333333,0.0,458822695925.0,1143591035016.0,2468269555172.8335,438099399720.6667,4333423502260.75,17944911114.625,43526119875.5,119399106266.25,1714791270154.5,4992504340.0,8773967360.0,2460387.1666666665,2.2386825332198365e+17,351032.0,518277.70588235295,349164.0,0.0,27820033.0,7728.0,5784681.0
06:28:09,5164178.5,85709.95833333333,0.0,458822695925.0,1143591035016.0,2468269555172.8335,438099399720.6667,4333423502260.75,17944911114.625,43526119875.5,119399106266.25,1714791270154.5,4992504340.0,8773967360.0,2460387.1666666665,2.2386825332198365e+17,351032.0,518277.70588235295,349164.0,0.0,27820033.0,7728.0,5784681.0
06:38:09,5164178.5,85709.95833333333,0.0,458822695925.0,1143591035016.0,2468269555172.8335,438099399720.6667,4333423502260.75,17944911114.625,43526119875.5,119399106266.25,1714791270154.5,4992504340.0,8773967360.0,2460387.1666666665,2.2386825332198365e+17,351032.0,518277.70588235295,349164.0,0.0,27820033.0,7728.0,5784681.0
06:48:09,5164178.5,85709.95833333333,0.0,458822695925.0,1143591035016.0,2468269555172.8335,438099399720.6667,4333423502260.75,17944911114.625,43526119875.5,119399106266.25,1714791270154.5,4992504340.0,8773967360.0,2460387.1666666665,2.2386825332198365e+17,351032.0,518277.70588235295,349164.0,0.0,27820033.0,7728.0,5784681.0
06:58:10,5164178.5,85709.95833333333,0.0,458822695925.0,1143591035016.0,2468269555172.8335,438099399720.6667,4333423502260.75,17944911114.625,43526119875.5,119399106266.25,1714791270154.5,4992504340.0,8773967360.0,2460387.1666666665,2.2386825332198365e+17,351032.0,518277.70588235295,349164.0,0.0,27820033.0,7728.0,5784681.0
07:08:10,5164178.5,85709.95833333333,0.0,458822695925.0,1143591035016.0,2468269555172.8335,438099399720.6667,4333423502260.75,17944911114.625,43526119875.5,119399106266.25,1714791270154.5,4992504340.0,8773967360.0,2460387.1666666665,2.2386825332198365e+17,351032.0,518277.70588235295,349164.0,0.0,27820033.0,7728.0,5784681.0
07:18:10,5164178.5,85709.95833333333,0.0,458822695925.0,1143591035016.0,2468269555172.8335,438099399720.6667,4333423502260.75,17944911114.625,43526119875.5,119399106266.25,1714791270154.5,4992504340.0,8773967360.0,2460387.1666666665,2.2386825332198365e+17,351032.0,518277.70588235295,349164.0,0.0,27820033.0,7728.0,5784681.0
04:48:09,5329930.25,94280.95833333333,0.0,504121867652.0,1256496799116.0,2715329927223.4165,482345730415.625,4774291128246.5,19892356792.375,44033799214.5,131873487722.75,1889860395262.0,5693431279.5,8779370368.0,2538939.0,2.2386825332198365e+17,372243.0,520095.23529411765,379640.0,0.0,27822081.0,7696.0,5981846.0
