Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
09:48:16,229193383.25,59989.25,0.0,4255157.0,10603870.0,1409785028742.2083,440949335201.1667,3131707659669.0,28082022802.5,159726266707.0,62114463764.0,1631399736566.5,2854927653.5,8977151360.0,442161.6,8.283125372900257e+17,62533155.5,1584979.0294117648,416427.0,0.0,0.0,28824.0,524468138.0
09:58:16,229193383.25,59989.25,0.0,4255157.0,10603870.0,1409785028742.2083,440949335201.1667,3131707659669.0,28082022802.5,159726266707.0,62114463764.0,1631399736566.5,2854927653.5,8977151360.0,442161.6,8.283125372900257e+17,62533155.5,1584979.0294117648,416427.0,0.0,0.0,28824.0,524468138.0
10:08:16,229193383.25,59989.25,0.0,4255157.0,10603870.0,1409785028742.2083,440949335201.1667,3131707659669.0,28082022802.5,159726266707.0,62114463764.0,1631399736566.5,2854927653.5,8977151360.0,442161.6,8.283125372900257e+17,62533155.5,1584979.0294117648,416427.0,0.0,0.0,28824.0,524468138.0
10:18:16,229193383.25,59989.25,0.0,4255157.0,10603870.0,1409785028742.2083,440949335201.1667,3131707659669.0,28082022802.5,159726266707.0,62114463764.0,1631399736566.5,2854927653.5,8977151360.0,442161.6,8.283125372900257e+17,62533155.5,1584979.0294117648,416427.0,0.0,0.0,28824.0,524468138.0
10:28:16,229193383.25,59989.25,0.0,4255157.0,10603870.0,1409785028742.2083,440949335201.1667,3131707659669.0,28082022802.5,159726266707.0,62114463764.0,1631399736566.5,2854927653.5,8977151360.0,442161.6,8.283125372900257e+17,62533155.5,1584979.0294117648,416427.0,0.0,0.0,28824.0,524468138.0
10:38:16,229193383.25,59989.25,0.0,4255157.0,10603870.0,1409785028742.2083,440949335201.1667,3131707659669.0,28082022802.5,159726266707.0,62114463764.0,1631399736566.5,2854927653.5,8977151360.0,442161.6,8.283125372900257e+17,62533155.5,1584979.0294117648,416427.0,0.0,0.0,28824.0,524468138.0
10:48:16,229193383.25,59989.25,0.0,4255157.0,10603870.0,1409785028742.2083,440949335201.1667,3131707659669.0,28082022802.5,159726266707.0,62114463764.0,1631399736566.5,2854927653.5,8977151360.0,442161.6,8.283125372900257e+17,62533155.5,1584979.0294117648,416427.0,0.0,0.0,28824.0,524468138.0
10:58:16,229193383.25,59989.25,0.0,4255157.0,10603870.0,1409785028742.2083,440949335201.1667,3131707659669.0,28082022802.5,159726266707.0,62114463764.0,1631399736566.5,2854927653.5,8977151360.0,442161.6,8.283125372900257e+17,62533155.5,1584979.0294117648,416427.0,0.0,0.0,28824.0,524468138.0
11:08:16,229193383.25,59989.25,0.0,4255157.0,10603870.0,1409785028742.2083,440949335201.1667,3131707659669.0,28082022802.5,159726266707.0,62114463764.0,1631399736566.5,2854927653.5,8977151360.0,442161.6,8.283125372900257e+17,62533155.5,1584979.0294117648,416427.0,0.0,0.0,28824.0,524468138.0
11:18:16,229193383.25,59989.25,0.0,4255157.0,10603870.0,1409785028742.2083,440949335201.1667,3131707659669.0,28082022802.5,159726266707.0,62114463764.0,1631399736566.5,2854927653.5,8977151360.0,442161.6,8.283125372900257e+17,62533155.5,1584979.0294117648,416427.0,0.0,0.0,28824.0,524468138.0
09:18:16,261023006.25,68559.25,0.0,4844407.0,12072670.0,1611359249356.25,503285273287.125,3579342437854.75,32080747216.125,182113691519.5,70998176000.25,1863340486818.0,2878720981.0,8968492288.0,504795.0,8.283125372900259e+17,71617614.5,1584979.0294117648,472292.0,0.0,0.0,28897.0,598986875.0
09:28:16,261023006.25,68559.25,0.0,4844407.0,12072670.0,1611359249356.25,503285273287.125,3579342437854.75,32080747216.125,182113691519.5,70998176000.25,1863340486818.0,2878720981.0,8968492288.0,504795.0,8.283125372900259e+17,71617614.5,1584979.0294117648,472292.0,0.0,0.0,28897.0,598986875.0
09:38:16,261023006.25,68559.25,0.0,4844407.0,12072670.0,1611359249356.25,503285273287.125,3579342437854.75,32080747216.125,182113691519.5,70998176000.25,1863340486818.0,2878720981.0,8968492288.0,504795.0,8.283125372900259e+17,71617614.5,1584979.0294117648,472292.0,0.0,0.0,28897.0,598986875.0
09:48:16,261023006.25,68559.25,0.0,4844407.0,12072670.0,1611359249356.25,503285273287.125,3579342437854.75,32080747216.125,182113691519.5,70998176000.25,1863340486818.0,2878720981.0,8968492288.0,504795.0,8.283125372900259e+17,71617614.5,1584979.0294117648,472292.0,0.0,0.0,28897.0,598986875.0
09:58:16,261023006.25,68559.25,0.0,4844407.0,12072670.0,1611359249356.25,503285273287.125,3579342437854.75,32080747216.125,182113691519.5,70998176000.25,1863340486818.0,2878720981.0,8968492288.0,504795.0,8.283125372900259e+17,71617614.5,1584979.0294117648,472292.0,0.0,0.0,28897.0,598986875.0
10:08:16,261023006.25,68559.25,0.0,4844407.0,12072670.0,1611359249356.25,503285273287.125,3579342437854.75,32080747216.125,182113691519.5,70998176000.25,1863340486818.0,2878720981.0,8968492288.0,504795.0,8.283125372900259e+17,71617614.5,1584979.0294117648,472292.0,0.0,0.0,28897.0,598986875.0
10:18:16,261023006.25,68559.25,0.0,4844407.0,12072670.0,1611359249356.25,503285273287.125,3579342437854.75,32080747216.125,182113691519.5,70998176000.25,1863340486818.0,2878720981.0,8968492288.0,504795.0,8.283125372900259e+17,71617614.5,1584979.0294117648,472292.0,0.0,0.0,28897.0,598986875.0
10:28:16,261023006.25,68559.25,0.0,4844407.0,12072670.0,1611359249356.25,503285273287.125,3579342437854.75,32080747216.125,182113691519.5,70998176000.25,1863340486818.0,2878720981.0,8968492288.0,504795.0,8.283125372900259e+17,71617614.5,1584979.0294117648,472292.0,0.0,0.0,28897.0,598986875.0
10:38:16,261023006.25,68559.25,0.0,4844407.0,12072670.0,1611359249356.25,503285273287.125,3579342437854.75,32080747216.125,182113691519.5,70998176000.25,1863340486818.0,2878720981.0,8968492288.0,504795.0,8.283125372900259e+17,71617614.5,1584979.0294117648,472292.0,0.0,0.0,28897.0,598986875.0
10:48:16,261023006.25,68559.25,0.0,4844407.0,12072670.0,1611359249356.25,503285273287.125,3579342437854.75,32080747216.125,182113691519.5,70998176000.25,1863340486818.0,2878720981.0,8968492288.0,504795.0,8.283125372900259e+17,71617614.5,1584979.0294117648,472292.0,0.0,0.0,28897.0,598986875.0
10:58:16,261023006.25,68559.25,0.0,4844407.0,12072670.0,1611359249356.25,503285273287.125,3579342437854.75,32080747216.125,182113691519.5,70998176000.25,1863340486818.0,2878720981.0,8968492288.0,504795.0,8.283125372900259e+17,71617614.5,1584979.0294117648,472292.0,0.0,0.0,28897.0,598986875.0
11:08:16,261023006.25,68559.25,0.0,4844407.0,12072670.0,1611359249356.25,503285273287.125,3579342437854.75,32080747216.125,182113691519.5,70998176000.25,1863340486818.0,2878720981.0,8968492288.0,504795.0,8.283125372900259e+17,71617614.5,1584979.0294117648,472292.0,0.0,0.0,28897.0,598986875.0
11:18:16,261023006.25,68559.25,0.0,4844407.0,12072670.0,1611359249356.25,503285273287.125,3579342437854.75,32080747216.125,182113691519.5,70998176000.25,1863340486818.0,2878720981.0,8968492288.0,504795.0,8.283125372900259e+17,71617614.5,1584979.0294117648,472292.0,0.0,0.0,28897.0,598986875.0
09:18:16,300585065.5,77129.25,0.0,5443287.0,13564996.0,1812403343933.7917,566865450465.4166,4026307287918.5,36103599434.625,205138794704.0,79903536435.75,2097274199070.5,3574618536.0,8984127232.0,563778.6,8.283125372900259e+17,80423016.5,1584959.1470588236,536976.0,0.0,0.0,42219.0,681597001.0
09:28:16,300585065.5,77129.25,0.0,5443287.0,13564996.0,1812403343933.7917,566865450465.4166,4026307287918.5,36103599434.625,205138794704.0,79903536435.75,2097274199070.5,3574618536.0,8984127232.0,563778.6,8.283125372900259e+17,80423016.5,1584959.1470588236,536976.0,0.0,0.0,42219.0,681597001.0
09:38:16,300585065.5,77129.25,0.0,5443287.0,13564996.0,1812403343933.7917,566865450465.4166,4026307287918.5,36103599434.625,205138794704.0,79903536435.75,2097274199070.5,3574618536.0,8984127232.0,563778.6,8.283125372900259e+17,80423016.5,1584959.1470588236,536976.0,0.0,0.0,42219.0,681597001.0
09:48:16,300585065.5,77129.25,0.0,5443287.0,13564996.0,1812403343933.7917,566865450465.4166,4026307287918.5,36103599434.625,205138794704.0,79903536435.75,2097274199070.5,3574618536.0,8984127232.0,563778.6,8.283125372900259e+17,80423016.5,1584959.1470588236,536976.0,0.0,0.0,42219.0,681597001.0
09:58:16,300585065.5,77129.25,0.0,5443287.0,13564996.0,1812403343933.7917,566865450465.4166,4026307287918.5,36103599434.625,205138794704.0,79903536435.75,2097274199070.5,3574618536.0,8984127232.0,563778.6,8.283125372900259e+17,80423016.5,1584959.1470588236,536976.0,0.0,0.0,42219.0,681597001.0
10:08:16,300585065.5,77129.25,0.0,5443287.0,13564996.0,1812403343933.7917,566865450465.4166,4026307287918.5,36103599434.625,205138794704.0,79903536435.75,2097274199070.5,3574618536.0,8984127232.0,563778.6,8.283125372900259e+17,80423016.5,1584959.1470588236,536976.0,0.0,0.0,42219.0,681597001.0
10:18:16,300585065.5,77129.25,0.0,5443287.0,13564996.0,1812403343933.7917,566865450465.4166,4026307287918.5,36103599434.625,205138794704.0,79903536435.75,2097274199070.5,3574618536.0,8984127232.0,563778.6,8.283125372900259e+17,80423016.5,1584959.1470588236,536976.0,0.0,0.0,42219.0,681597001.0
10:28:16,300585065.5,77129.25,0.0,5443287.0,13564996.0,1812403343933.7917,566865450465.4166,4026307287918.5,36103599434.625,205138794704.0,79903536435.75,2097274199070.5,3574618536.0,8984127232.0,563778.6,8.283125372900259e+17,80423016.5,1584959.1470588236,536976.0,0.0,0.0,42219.0,681597001.0
10:38:16,300585065.5,77129.25,0.0,5443287.0,13564996.0,1812403343933.7917,566865450465.4166,4026307287918.5,36103599434.625,205138794704.0,79903536435.75,2097274199070.5,3574618536.0,8984127232.0,563778.6,8.283125372900259e+17,80423016.5,1584959.1470588236,536976.0,0.0,0.0,42219.0,681597001.0
10:48:16,300585065.5,77129.25,0.0,5443287.0,13564996.0,1812403343933.7917,566865450465.4166,4026307287918.5,36103599434.625,205138794704.0,79903536435.75,2097274199070.5,3574618536.0,8984127232.0,563778.6,8.283125372900259e+17,80423016.5,1584959.1470588236,536976.0,0.0,0.0,42219.0,681597001.0
10:58:16,300585065.5,77129.25,0.0,5443287.0,13564996.0,1812403343933.7917,566865450465.4166,4026307287918.5,36103599434.625,205138794704.0,79903536435.75,2097274199070.5,3574618536.0,8984127232.0,563778.6,8.283125372900259e+17,80423016.5,1584959.1470588236,536976.0,0.0,0.0,42219.0,681597001.0
11:08:16,300585065.5,77129.25,0.0,5443287.0,13564996.0,1812403343933.7917,566865450465.4166,4026307287918.5,36103599434.625,205138794704.0,79903536435.75,2097274199070.5,3574618536.0,8984127232.0,563778.6,8.283125372900259e+17,80423016.5,1584959.1470588236,536976.0,0.0,0.0,42219.0,681597001.0
11:18:16,300585065.5,77129.25,0.0,5443287.0,13564996.0,1812403343933.7917,566865450465.4166,4026307287918.5,36103599434.625,205138794704.0,79903536435.75,2097274199070.5,3574618536.0,8984127232.0,563778.6,8.283125372900259e+17,80423016.5,1584959.1470588236,536976.0,0.0,0.0,42219.0,681597001.0
09:18:16,331866822.5,85699.25,0.0,6045524.0,15065874.0,2012958822818.125,632124657168.7916,4472273686675.25,40051824712.25,229069303532.0,88642337115.25,2333604430883.0,4270469117.0,8996575616.0,624653.8,8.28312537290026e+17,88790816.0,1587357.294117647,597394.0,0.0,0.0,42235.0,754426289.0
09:28:16,331866822.5,85699.25,0.0,6045524.0,15065874.0,2012958822818.125,632124657168.7916,4472273686675.25,40051824712.25,229069303532.0,88642337115.25,2333604430883.0,4270469117.0,8996575616.0,624653.8,8.28312537290026e+17,88790816.0,1587357.294117647,597394.0,0.0,0.0,42235.0,754426289.0
09:38:16,331866822.5,85699.25,0.0,6045524.0,15065874.0,2012958822818.125,632124657168.7916,4472273686675.25,40051824712.25,229069303532.0,88642337115.25,2333604430883.0,4270469117.0,8996575616.0,624653.8,8.28312537290026e+17,88790816.0,1587357.294117647,597394.0,0.0,0.0,42235.0,754426289.0
09:48:16,331866822.5,85699.25,0.0,6045524.0,15065874.0,2012958822818.125,632124657168.7916,4472273686675.25,40051824712.25,229069303532.0,88642337115.25,2333604430883.0,4270469117.0,8996575616.0,624653.8,8.28312537290026e+17,88790816.0,1587357.294117647,597394.0,0.0,0.0,42235.0,754426289.0
09:58:16,331866822.5,85699.25,0.0,6045524.0,15065874.0,2012958822818.125,632124657168.7916,4472273686675.25,40051824712.25,229069303532.0,88642337115.25,2333604430883.0,4270469117.0,8996575616.0,624653.8,8.28312537290026e+17,88790816.0,1587357.294117647,597394.0,0.0,0.0,42235.0,754426289.0
10:08:16,331866822.5,85699.25,0.0,6045524.0,15065874.0,2012958822818.125,632124657168.7916,4472273686675.25,40051824712.25,229069303532.0,88642337115.25,2333604430883.0,4270469117.0,8996575616.0,624653.8,8.28312537290026e+17,88790816.0,1587357.294117647,597394.0,0.0,0.0,42235.0,754426289.0
10:18:16,331866822.5,85699.25,0.0,6045524.0,15065874.0,2012958822818.125,632124657168.7916,4472273686675.25,40051824712.25,229069303532.0,88642337115.25,2333604430883.0,4270469117.0,8996575616.0,624653.8,8.28312537290026e+17,88790816.0,1587357.294117647,597394.0,0.0,0.0,42235.0,754426289.0
10:28:16,331866822.5,85699.25,0.0,6045524.0,15065874.0,2012958822818.125,632124657168.7916,4472273686675.25,40051824712.25,229069303532.0,88642337115.25,2333604430883.0,4270469117.0,8996575616.0,624653.8,8.28312537290026e+17,88790816.0,1587357.294117647,597394.0,0.0,0.0,42235.0,754426289.0
10:38:16,331866822.5,85699.25,0.0,6045524.0,15065874.0,2012958822818.125,632124657168.7916,4472273686675.25,40051824712.25,229069303532.0,88642337115.25,2333604430883.0,4270469117.0,8996575616.0,624653.8,8.28312537290026e+17,88790816.0,1587357.294117647,597394.0,0.0,0.0,42235.0,754426289.0
10:48:16,331866822.5,85699.25,0.0,6045524.0,15065874.0,2012958822818.125,632124657168.7916,4472273686675.25,40051824712.25,229069303532.0,88642337115.25,2333604430883.0,4270469117.0,8996575616.0,624653.8,8.28312537290026e+17,88790816.0,1587357.294117647,597394.0,0.0,0.0,42235.0,754426289.0
10:58:16,331866822.5,85699.25,0.0,6045524.0,15065874.0,2012958822818.125,632124657168.7916,4472273686675.25,40051824712.25,229069303532.0,88642337115.25,2333604430883.0,4270469117.0,8996575616.0,624653.8,8.28312537290026e+17,88790816.0,1587357.294117647,597394.0,0.0,0.0,42235.0,754426289.0
11:08:16,331866822.5,85699.25,0.0,6045524.0,15065874.0,2012958822818.125,632124657168.7916,4472273686675.25,40051824712.25,229069303532.0,88642337115.25,2333604430883.0,4270469117.0,8996575616.0,624653.8,8.28312537290026e+17,88790816.0,1587357.294117647,597394.0,0.0,0.0,42235.0,754426289.0
11:18:16,331866822.5,85699.25,0.0,6045524.0,15065874.0,2012958822818.125,632124657168.7916,4472273686675.25,40051824712.25,229069303532.0,88642337115.25,2333604430883.0,4270469117.0,8996575616.0,624653.8,8.28312537290026e+17,88790816.0,1587357.294117647,597394.0,0.0,0.0,42235.0,754426289.0
09:18:16,349355489.5,94269.5,0.0,6650599.0,16573619.0,2219400612105.4165,683239399754.25,4928798323836.0,46480937555.75,245323572913.0,103966428600.0,2562524692693.0,4967291703.5,9084116352.0,686239.4,8.28312537290026e+17,109566411.5,1587357.3235294118,635948.0,0.0,0.0,42245.0,804088106.0
09:28:16,349355489.5,94269.5,0.0,6650599.0,16573619.0,2219400612105.4165,683239399754.25,4928798323836.0,46480937555.75,245323572913.0,103966428600.0,2562524692693.0,4967291703.5,9084116352.0,686239.4,8.28312537290026e+17,109566411.5,1587357.3235294118,635948.0,0.0,0.0,42245.0,804088106.0
09:38:16,349355489.5,94269.5,0.0,6650599.0,16573619.0,2219400612105.4165,683239399754.25,4928798323836.0,46480937555.75,245323572913.0,103966428600.0,2562524692693.0,4967291703.5,9084116352.0,686239.4,8.28312537290026e+17,109566411.5,1587357.3235294118,635948.0,0.0,0.0,42245.0,804088106.0
09:48:16,349355489.5,94269.5,0.0,6650599.0,16573619.0,2219400612105.4165,683239399754.25,4928798323836.0,46480937555.75,245323572913.0,103966428600.0,2562524692693.0,4967291703.5,9084116352.0,686239.4,8.28312537290026e+17,109566411.5,1587357.3235294118,635948.0,0.0,0.0,42245.0,804088106.0
09:58:16,349355489.5,94269.5,0.0,6650599.0,16573619.0,2219400612105.4165,683239399754.25,4928798323836.0,46480937555.75,245323572913.0,103966428600.0,2562524692693.0,4967291703.5,9084116352.0,686239.4,8.28312537290026e+17,109566411.5,1587357.3235294118,635948.0,0.0,0.0,42245.0,804088106.0
10:08:16,349355489.5,94269.5,0.0,6650599.0,16573619.0,2219400612105.4165,683239399754.25,4928798323836.0,46480937555.75,245323572913.0,103966428600.0,2562524692693.0,4967291703.5,9084116352.0,686239.4,8.28312537290026e+17,109566411.5,1587357.3235294118,635948.0,0.0,0.0,42245.0,804088106.0
10:18:16,349355489.5,94269.5,0.0,6650599.0,16573619.0,2219400612105.4165,683239399754.25,4928798323836.0,46480937555.75,245323572913.0,103966428600.0,2562524692693.0,4967291703.5,9084116352.0,686239.4,8.28312537290026e+17,109566411.5,1587357.3235294118,635948.0,0.0,0.0,42245.0,804088106.0
10:28:16,349355489.5,94269.5,0.0,6650599.0,16573619.0,2219400612105.4165,683239399754.25,4928798323836.0,46480937555.75,245323572913.0,103966428600.0,2562524692693.0,4967291703.5,9084116352.0,686239.4,8.28312537290026e+17,109566411.5,1587357.3235294118,635948.0,0.0,0.0,42245.0,804088106.0
10:38:16,349355489.5,94269.5,0.0,6650599.0,16573619.0,2219400612105.4165,683239399754.25,4928798323836.0,46480937555.75,245323572913.0,103966428600.0,2562524692693.0,4967291703.5,9084116352.0,686239.4,8.28312537290026e+17,109566411.5,1587357.3235294118,635948.0,0.0,0.0,42245.0,804088106.0
10:48:16,349355489.5,94269.5,0.0,6650599.0,16573619.0,2219400612105.4165,683239399754.25,4928798323836.0,46480937555.75,245323572913.0,103966428600.0,2562524692693.0,4967291703.5,9084116352.0,686239.4,8.28312537290026e+17,109566411.5,1587357.3235294118,635948.0,0.0,0.0,42245.0,804088106.0
10:58:16,349355489.5,94269.5,0.0,6650599.0,16573619.0,2219400612105.4165,683239399754.25,4928798323836.0,46480937555.75,245323572913.0,103966428600.0,2562524692693.0,4967291703.5,9084116352.0,686239.4,8.28312537290026e+17,109566411.5,1587357.3235294118,635948.0,0.0,0.0,42245.0,804088106.0
11:08:16,349355489.5,94269.5,0.0,6650599.0,16573619.0,2219400612105.4165,683239399754.25,4928798323836.0,46480937555.75,245323572913.0,103966428600.0,2562524692693.0,4967291703.5,9084116352.0,686239.4,8.28312537290026e+17,109566411.5,1587357.3235294118,635948.0,0.0,0.0,42245.0,804088106.0
11:18:16,349355489.5,94269.5,0.0,6650599.0,16573619.0,2219400612105.4165,683239399754.25,4928798323836.0,46480937555.75,245323572913.0,103966428600.0,2562524692693.0,4967291703.5,9084116352.0,686239.4,8.28312537290026e+17,109566411.5,1587357.3235294118,635948.0,0.0,0.0,42245.0,804088106.0
09:18:16,366639484.0,102839.5,0.0,7245292.0,18055755.0,2393567846236.7915,756590739979.9584,5388170394883.0,56767575575.75,275288898935.0,125807864821.0,2860827842837.0,4993118695.5,9100812032.0,746191.2,8.28312537290026e+17,116837455.5,1589407.5294117648,669633.0,0.0,0.0,42213.0,846241767.0
09:28:16,366639484.0,102839.5,0.0,7245292.0,18055755.0,2393567846236.7915,756590739979.9584,5388170394883.0,56767575575.75,275288898935.0,125807864821.0,2860827842837.0,4993118695.5,9100812032.0,746191.2,8.28312537290026e+17,116837455.5,1589407.5294117648,669633.0,0.0,0.0,42213.0,846241767.0
09:38:16,366639484.0,102839.5,0.0,7245292.0,18055755.0,2393567846236.7915,756590739979.9584,5388170394883.0,56767575575.75,275288898935.0,125807864821.0,2860827842837.0,4993118695.5,9100812032.0,746191.2,8.28312537290026e+17,116837455.5,1589407.5294117648,669633.0,0.0,0.0,42213.0,846241767.0
09:48:16,366639484.0,102839.5,0.0,7245292.0,18055755.0,2393567846236.7915,756590739979.9584,5388170394883.0,56767575575.75,275288898935.0,125807864821.0,2860827842837.0,4993118695.5,9100812032.0,746191.2,8.28312537290026e+17,116837455.5,1589407.5294117648,669633.0,0.0,0.0,42213.0,846241767.0
09:58:16,366639484.0,102839.5,0.0,7245292.0,18055755.0,2393567846236.7915,756590739979.9584,5388170394883.0,56767575575.75,275288898935.0,125807864821.0,2860827842837.0,4993118695.5,9100812032.0,746191.2,8.28312537290026e+17,116837455.5,1589407.5294117648,669633.0,0.0,0.0,42213.0,846241767.0
10:08:16,366639484.0,102839.5,0.0,7245292.0,18055755.0,2393567846236.7915,756590739979.9584,5388170394883.0,56767575575.75,275288898935.0,125807864821.0,2860827842837.0,4993118695.5,9100812032.0,746191.2,8.28312537290026e+17,116837455.5,1589407.5294117648,669633.0,0.0,0.0,42213.0,846241767.0
10:18:16,366639484.0,102839.5,0.0,7245292.0,18055755.0,2393567846236.7915,756590739979.9584,5388170394883.0,56767575575.75,275288898935.0,125807864821.0,2860827842837.0,4993118695.5,9100812032.0,746191.2,8.28312537290026e+17,116837455.5,1589407.5294117648,669633.0,0.0,0.0,42213.0,846241767.0
10:28:16,366639484.0,102839.5,0.0,7245292.0,18055755.0,2393567846236.7915,756590739979.9584,5388170394883.0,56767575575.75,275288898935.0,125807864821.0,2860827842837.0,4993118695.5,9100812032.0,746191.2,8.28312537290026e+17,116837455.5,1589407.5294117648,669633.0,0.0,0.0,42213.0,846241767.0
10:38:16,366639484.0,102839.5,0.0,7245292.0,18055755.0,2393567846236.7915,756590739979.9584,5388170394883.0,56767575575.75,275288898935.0,125807864821.0,2860827842837.0,4993118695.5,9100812032.0,746191.2,8.28312537290026e+17,116837455.5,1589407.5294117648,669633.0,0.0,0.0,42213.0,846241767.0
10:48:16,366639484.0,102839.5,0.0,7245292.0,18055755.0,2393567846236.7915,756590739979.9584,5388170394883.0,56767575575.75,275288898935.0,125807864821.0,2860827842837.0,4993118695.5,9100812032.0,746191.2,8.28312537290026e+17,116837455.5,1589407.5294117648,669633.0,0.0,0.0,42213.0,846241767.0
10:58:16,366639484.0,102839.5,0.0,7245292.0,18055755.0,2393567846236.7915,756590739979.9584,5388170394883.0,56767575575.75,275288898935.0,125807864821.0,2860827842837.0,4993118695.5,9100812032.0,746191.2,8.28312537290026e+17,116837455.5,1589407.5294117648,669633.0,0.0,0.0,42213.0,846241767.0
11:08:16,366639484.0,102839.5,0.0,7245292.0,18055755.0,2393567846236.7915,756590739979.9584,5388170394883.0,56767575575.75,275288898935.0,125807864821.0,2860827842837.0,4993118695.5,9100812032.0,746191.2,8.28312537290026e+17,116837455.5,1589407.5294117648,669633.0,0.0,0.0,42213.0,846241767.0
11:18:16,366639484.0,102839.5,0.0,7245292.0,18055755.0,2393567846236.7915,756590739979.9584,5388170394883.0,56767575575.75,275288898935.0,125807864821.0,2860827842837.0,4993118695.5,9100812032.0,746191.2,8.28312537290026e+17,116837455.5,1589407.5294117648,669633.0,0.0,0.0,42213.0,846241767.0
